Date,Open,High,Low,Close,Adj Close,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60
2018-01-01,0.5194313283573135,0.41016485121986734,0.5543674860761227,0.5719305280497111,0.5719305280497111,64.16526790300298,0.5299977807582882,0.4950280486478193,64.25801586868737,0.387144573603717,0.4124905955649556,63.98210395162111,0.257518266845717,0.3169744599763669
2018-01-02,0.5704969449752769,0.4056748519429425,0.5412876775722104,0.527364569074568,0.527364569074568,59.328709215298154,0.5267863710947165,0.4993395847047191,61.24347908666822,0.398934640343754,0.41990181966235,62.04311657704276,0.26448226588219104,0.32387249634024234
2018-01-03,0.5260326954773066,0.4017395404213845,0.5651953579471203,0.565907048596036,0.565907048596036,61.98394512840299,0.5273329392135887,0.5082152465568948,62.80295457930107,0.4115289435207452,0.42932151185162,63.028264133919095,0.2721348205481038,0.3318080554305962
2018-01-04,0.5615775296433091,0.4714211991754963,0.6252269046137,0.6860867144487061,0.6860867144487061,68.79087550427535,0.5387584280185755,0.5319314422758029,67.07200111543361,0.4270800308289836,0.4458870087933675,65.83894740691404,0.2818861452760544,0.3434237491688949
2018-01-05,0.6794680629229402,0.5662510140385527,0.7289626426199378,0.7021089390108282,0.7021089390108282,69.56918598378888,0.5562486078224869,0.5546217751738063,67.58451685155312,0.4431048036383203,0.4624174559041714,66.1873581824145,0.29175254980981885,0.3551839193276468
2018-01-06,0.689664332907715,0.7098893893184967,0.7872881273077463,1.0,1.0,79.66922585834341,0.58232511005028,0.6140055384839654,75.04642284716164,0.47037773197343496,0.4971002006845474,71.65236183382083,0.30654690385559397,0.3763254301693633
2018-01-07,1.0,0.7601193371085118,1.0,0.9665189164083562,0.9665189164083562,76.60736602046488,0.6059121258584106,0.6610073222072176,73.09230213365294,0.4964210108271662,0.5273852791183415,70.3530455726556,0.32048855668720155,0.3956760362755598
2018-01-08,0.9591663595931204,0.6636403166870878,0.7883912829520903,0.8644803667168143,0.8644803667168143,68.06555262923041,0.6302128226014003,0.6881370614751638,67.55280914578559,0.5185659041637881,0.5491333492859849,66.61047294221592,0.3325535456455983,0.411046670060519
2018-01-09,0.8572008032472671,0.6425463337615654,0.8958520044191407,0.8666079127403226,0.8666079127403226,68.1449007091244,0.6597282222225426,0.7119331749771851,67.60570504858795,0.5418233237701944,0.5696155791862647,66.64808277563118,0.34482948620124115,0.4259831042467421
2018-01-10,0.8598344944998128,0.6027247054954697,0.8033808380072154,0.8084631617209035,0.8084631617209035,63.52317677304719,0.6845664205444495,0.7248038398763474,64.63025416892724,0.5609199364765244,0.5850251006401124,64.62550501180296,0.3563960043483674,0.4385234339999933
2018-01-11,0.8000279936814261,0.5605823032814733,0.7409213712371312,0.6735868406590633,0.6735868406590633,54.36013649040737,0.6997308267922022,0.7179749066473762,58.462687535986994,0.5746040240189131,0.5907387612864963,60.30926687636767,0.365800527054452,0.4462304309396349
2018-01-12,0.672401086611879,0.5233122386900653,0.7423650874865977,0.722527611220173,0.722527611220173,56.78369407397394,0.7136965952463715,0.718581933923749,59.89759513055462,0.590012024842045,0.5992412677338302,61.263673739719906,0.3759752454611148,0.4552893548832591
2018-01-13,0.7167724999214462,0.5930463946781671,0.8153297897649319,0.8536334880071311,0.8536334880071311,62.49930779292031,0.738035309639854,0.7365888078015334,63.39773424629276,0.6071991830223272,0.6156536690417851,63.64458639686737,0.3880680728183276,0.4683498182643697
2018-01-14,0.8598730572242264,0.5947788033998397,0.7988362278268974,0.7144559179675951,0.7144559179675951,54.32705641527444,0.7516908581871572,0.7336377558236751,57.85826885294536,0.6200736010723795,0.6220280076821599,59.68528997854008,0.39787456950248096,0.4764188707136557
