Date,Open,High,Low,Close,Adj Close,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60
2018-01-01,0.3515952933402416,0.35151512614364444,0.4063178825904222,0.4070702305553604,0.4070702305553604,74.63607648017434,0.27412593579322136,0.2807821787387841,69.54004160270452,0.1975202166705144,0.2233339036313181,63.808269354685564,0.1443635470930487,0.17963931573286088
2018-01-02,0.4033174892808602,0.38459735132883577,0.3932211560188602,0.40832237601501575,0.40832237601501575,74.72216648330193,0.28823201936326626,0.2977875383756149,69.60423709726656,0.20780236343501066,0.23526864378510506,63.852125987118065,0.1497578934513714,0.1871371209880135
2018-01-03,0.4056252643804175,0.4079548047196331,0.4282060166006356,0.4539516606610525,0.4539516606610525,77.68005324299091,0.3053469443062333,0.31860942134700665,71.83910096885535,0.21896904181178847,0.24937722551903715,65.405241285386,0.15592355973996874,0.1958851386822115
2018-01-04,0.4562511419982529,0.5483716344775184,0.5337420725185664,0.588197211655241,0.588197211655241,83.69449590514837,0.33084977409044697,0.3545544600547712,76.98388091020334,0.2342688875728955,0.2712365794633084,69.34489919334294,0.16437035568626285,0.20874782959935997
2018-01-05,0.572641100923861,0.7560434454075255,0.6365093472726452,0.7745611217617361,0.7745611217617361,88.35986023942259,0.3717832444081829,0.4105553482823665,81.76324575498974,0.2561887101145249,0.303709130579336,73.58973976648033,0.1757649211909519,0.22729908508009364
2018-01-06,0.7959646474886051,1.0,0.9588659747224438,1.0,1.0,91.50872741715969,0.42649121096410536,0.4891479685113843,85.52138281116649,0.2856180596680351,0.3486311221548627,77.43283559262348,0.19099889757667626,0.2526335413069758
2018-01-07,1.0,0.8354261338066641,1.0,0.8715007678487188,0.8715007678487188,78.53424193593122,0.4718910730237754,0.5401283417563623,76.26459718181037,0.3113275251181885,0.3823646476834986,71.41106322253373,0.2037336016621668,0.27292427004604936
2018-01-08,0.8630728450962283,0.7862182861711903,0.7942214121085217,0.8610269098354897,0.8610269098354897,77.5737105353333,0.5118788921183305,0.5829148175002459,75.57560591296402,0.336723494163346,0.41324608395136897,70.95380701719208,0.2162235644240132,0.2922063238096376
2018-01-09,0.8511885542364696,0.7532700225432182,0.9614449482548242,0.8169383412460228,0.8169383412460228,73.51833821251675,0.5502327922306042,0.6141179539996828,72.71806278180577,0.3608559422122742,0.4392907457123144,69.06134554910071,0.22829614536597456,0.3094106522501748
2018-01-10,0.8098938974116376,0.6765477269444833,0.7827606465510749,0.6726078752170553,0.6726078752170553,62.126622244531795,0.5755866765700751,0.6219166101619992,64.47186336661511,0.3796903177455025,0.4543434637448783,63.430661206027324,0.23801524489188236,0.3213187579212201
2018-01-11,0.6715225058132406,0.5687986788041418,0.5881294909841375,0.5411978440012446,0.5411978440012446,53.968869875011066,0.5929607773410784,0.6111541080072319,58.2564955869571,0.3942960048446402,0.4599469721485148,58.97947142716149,0.2457802196147709,0.3285279082844996
2018-01-12,0.5409955471454424,0.6209557738477736,0.6306855670879592,0.7346179325296852,0.7346179325296852,61.86558011936646,0.6245495789378597,0.6276159512768924,63.59448048751377,0.415178980685008,0.4776676792698806,62.87766825645645,0.2566334852302042,0.3418423353089319
2018-01-13,0.7298226116905581,0.7356247736782284,0.7984001928204509,0.683791867829648,0.683791867829648,59.015176216584386,0.6545939005137634,0.6351060734839264,61.460407745384224,0.43287396240050585,0.4909660140156721,61.32086309596581,0.2666174423778888,0.35305379539157833
2018-01-14,0.6808987807838927,0.5689682238999976,0.6647515177078468,0.5882398699173936,0.5882398699173936,54.003365600729786,0.6715731435052618,0.628857246341722,57.69898867324258,0.4478982859742979,0.4972417466544928,58.55011247001414,0.2749698882855395,0.3607648142284903
2018-01-15,0.5803453653017755,0.5100167661261457,0.6214814033713449,0.5169654417890374,0.5169654417890374,50.571028591682385,0.6794228014505245,0.6139383390680307,55.0997833676785,0.4593775406759076,0.4985142431147861,56.610311036438745,0.28215880918206554,0.3658861462796558
2018-01-16,0.5134374084837017,0.4285367420967914,0.3439705948812195,0.36584729345873207,0.36584729345873207,44.19066101178118,0.6763888669822185,0.5808595329867909,50.15020279414807,0.464770297804856,0.48995508507246005,52.83694684971176,0.28698839360694856,0.3658848724166747
2018-01-17,0.3638375146113201,0.3583994942951215,0.33471220041275623,0.4072759939375082,0.4072759939375082,46.18498312133157,0.6730548907876795,0.5577150611135533,51.387270973015106,0.4707601869602893,0.4846209501605277,53.697156122523225,0.29240406909634753,0.3672419583681775
2018-01-18,0.414786280502304,0.38364287523364776,0.4656372866547157,0.4109395858635538,0.4109395858635538,46.36657355862778,0.6603936318025591,0.5381449977468867,51.49725832587536,0.4774302662879282,0.4798673137542713,53.77295847347197,0.2977414541281488,0.36867466746638655
2018-01-19,0.4058004750712733,0.4429083054072326,0.4857418314930026,0.5058567284625963,0.5058567284625963,50.96003844158461,0.6412004608526206,0.533839895175648,54.26736788949071,0.4871474001880309,0.4815440501870664,55.68392232265565,0.3045141642159077,0.3731724399580656
2018-01-20,0.5030323964567393,0.512331789286843,0.5688323817844929,0.5979182768069538,0.5979182768069538,54.96799481356349,0.6124803377674031,0.5423836793931555,56.74340444713999,0.4993727562590544,0.4890520648077043,57.41963545895996,0.31294690802878683,0.38054115592032417
2018-01-21,0.5891884991702523,0.4963003585564805,0.4953798412244098,0.4521549950315671,0.4521549950315671,48.27489517962214,0.5825270682804636,0.5303531881449437,52.12602305295331,0.5077281715163255,0.4866716086931148,54.0141972177183,0.3189631031125476,0.38288915064528295
2018-01-22,0.4544940290699567,0.3819432379764269,0.43602428332555015,0.3940895723132823,0.3940895723132823,45.890006080601594,0.5491744013145917,0.5121847060340555,50.436608883194886,0.5130615416528654,0.4806985740879644,52.747244538675105,0.3240242549859981,0.38325637758521736
2018-01-23,0.3914081683224077,0.3585397353003355,0.4066221773646865,0.3754654769193709,0.3754654769193709,45.123925347711456,0.5176406252912594,0.4939554754854309,49.900583691457996,0.5177136342497332,0.4739093420125712,52.3468581830151,0.3287892246902676,0.38300093821912395
2018-01-24,0.3760221666554031,0.3380729211364126,0.4374162059563442,0.39715092995011503,0.39715092995011503,46.24347698810031,0.4979651292007637,0.4810482027473888,50.533123066548434,0.5209120838310131,0.4689571863956386,52.7712411269823,0.3338601210490922,0.3834648723742385
2018-01-25,0.3984291110059847,0.34692484965954923,0.443170691291445,0.3785193066275884,0.3785193066275884,45.391012334598095,0.486345233674074,0.4673776832647488,49.972962375450585,0.5241966027294597,0.4631224844751192,52.363899174774396,0.33853952329810266,0.383302722677627
2018-01-26,0.3775139605375464,0.3720531073848401,0.4216169802509678,0.3943881801483504,0.3943881801483504,46.29446125654252,0.4620431085039786,0.4576457495158957,50.4563112048655,0.5267544255855892,0.4586880132282309,52.68018436993161,0.3433737917674573,0.3836661802996179
2018-01-27,0.3895083838315575,0.3608463858637066,0.4514378681288883,0.4169192704935311,0.4169192704935311,47.612909515003345,0.4429807801228273,0.4522155523129137,51.148792012471844,0.5307197201618002,0.4559932556324438,53.12940308092453,0.3485576488773349,0.3847564455518774
2018-01-28,0.4220174760149079,0.3558521315586217,0.4791648464215235,0.4072283170562788,0.4072283170562788,47.08027352046246,0.4300513834898905,0.4462172542786957,50.83300813733657,0.534548173724518,0.4528471305630138,52.909762044502926,0.35389570305834644,0.3854932282241528
2018-01-29,0.4050946262881113,0.3428766988523262,0.445987677568052,0.3787602003432736,0.3787602003432736,45.478976386559,0.4201795805294789,0.43722298042063945,49.897883787945936,0.5384011348770605,0.4480673286133531,52.26447058274396,0.3586394690970165,0.38527247321166497
2018-01-30,0.3763876060963308,0.3139284435969515,0.3654459726134703,0.30786467795521383,0.30786467795521383,41.69506548286823,0.41603796513637054,0.4199752067585827,47.64250916507777,0.5369789418743538,0.4390219963128279,50.69895368087842,0.3621489057737539,0.3827345127114535
2018-01-31,0.30858607475489275,0.26088385323674146,0.3331726496241507,0.3071219223318512,0.3071219223318512,41.65616098372065,0.4088841028788236,0.40492810216835184,47.619207534821136,0.5336473316002369,0.4305123141205069,50.68278340650475,0.3655837741353755,0.3802554113875321
2018-02-01,0.3075648467281907,0.2686871139447701,0.2691984393594745,0.2444694817773941,0.2444694817773941,38.416577970967204,0.3969933811583836,0.3835336194495575,45.67216360656464,0.5281855684589828,0.4185095507435319,49.33341601694379,0.3679939659469966,0.3758034136953965
2018-02-02,0.2439483478883357,0.20317572616583185,0.2101592275130681,0.2340257354786257,0.2340257354786257,37.89029490149707,0.3775768816595285,0.3635992349200999,45.35274813104118,0.5208547042862353,0.406607369113538,49.111824705476295,0.3699118730490118,0.3711549652292728
2018-02-03,0.2344844675722557,0.2209905201266774,0.26476356898603554,0.255382468959841,0.255382468959841,39.70021023078953,0.35311003824187764,0.3491703327920654,46.14857847395672,0.5097608795297219,0.3968509239423317,49.582638041993434,0.37201488355130863,0.3673591456794554
2018-02-04,0.2548865010174735,0.2219031332352344,0.2379916544898543,0.20848347368738016,0.20848347368738016,37.15289119456658,0.33570492957443576,0.3304120849114407,44.67232848658513,0.4908916245939101,0.3846981852162058,48.57920233147889,0.3735401673542175,0.3621501072534857
2018-02-05,0.20537946881124552,0.1871233639421537,0.16744347197324616,0.15076684499493118,0.15076684499493118,34.25479653377183,0.31832473476598205,0.3064593862559061,42.92610077654325,0.4625838527604078,0.36960584068580105,47.37951914288909,0.37410095621422135,0.3552195084909101
2018-02-06,0.15092398609327715,0.1590626040033574,0.1469472605938268,0.18736763392185005,0.18736763392185005,37.56388615548165,0.3048891745518735,0.2905804859446986,44.35152931486578,0.4397794149628455,0.35784853702361064,48.2041867312992,0.3755534700405169,0.3497161683411049
2018-02-07,0.1860437175703784,0.17629131615136814,0.20406429356913666,0.1795586626383884,0.1795586626383884,37.136605469614025,0.289346869743893,0.2757775761705239,44.1086583647084,0.4170638067229422,0.3463459644826285,48.040875148673955,0.3768936504431439,0.34413723372790106
2018-02-08,0.18002898485428728,0.1707654019160689,0.2085262793185002,0.18518955324252973,0.18518955324252973,37.684235382418315,0.2755376016449602,0.26369917311345803,44.33578432146172,0.3960055137894925,0.3359487766606867,48.16960480107027,0.3784307280008832,0.3389258343677249
2018-02-09,0.18545551025107693,0.17860005986407088,0.20566108792913848,0.21305041704724528,0.21305041704724528,40.43504698729272,0.26258490428059555,0.256946005637963,45.468772644847476,0.3806869318504988,0.32801985023401303,48.80760133606236,0.3801886247980005,0.3347987715047584
