Date,Open,High,Low,Close,Adj Close,Volume
2017-10-16,0.00011399999999999999,0.00015900000000000002,8.6e-05,0.000144,0.000144,34889
2017-10-17,0.00010800000000000001,0.000162,0.00010800000000000001,0.00011599999999999999,0.00011599999999999999,15890
2017-10-18,0.00011599999999999999,0.000162,9.1e-05,0.00016,0.00016,35525
2017-10-19,0.00016,0.00016,0.000113,0.00011999999999999999,0.00011999999999999999,17889
2017-10-20,0.00011999999999999999,0.000171,0.00011399999999999999,0.000155,0.000155,23027
2017-10-21,0.000155,0.00016999999999999999,9.6e-05,0.00011899999999999999,0.00011899999999999999,19627
2017-10-22,0.00011899999999999999,0.000147,8.499999999999999e-05,0.00011899999999999999,0.00011899999999999999,20763
2017-10-23,0.00011899999999999999,0.000157,9.300000000000001e-05,0.00011599999999999999,0.00011599999999999999,31571
2017-10-24,0.00011599999999999999,0.000156,0.00011200000000000001,0.000139,0.000139,31154
2017-10-25,0.000139,0.00018700000000000002,0.00011,0.00016999999999999999,0.00016999999999999999,61976
2017-10-26,0.00016999999999999999,0.000183,0.00011899999999999999,0.000155,0.000155,22198
2017-10-27,0.000155,0.000155,0.000103,0.000124,0.000124,29569
2017-10-28,0.000124,0.000161,0.00010700000000000001,0.00011599999999999999,0.00011599999999999999,25348
2017-10-29,0.00011599999999999999,0.000166,0.000106,0.000123,0.000123,43600
2017-10-30,0.000123,0.000161,0.000109,0.00016,0.00016,89662
2017-10-31,0.00015900000000000002,0.00016,0.00011200000000000001,0.000125,0.000125,112180
2017-11-01,0.00014,0.000153,0.00011399999999999999,0.000129,0.000129,145855
2017-11-02,0.00011999999999999999,0.00015,0.00010800000000000001,0.000126,0.000126,18409
2017-11-03,0.000126,0.00014,0.00010700000000000001,0.000131,0.000131,9827
2017-11-04,0.000131,0.000135,8.499999999999999e-05,8.9e-05,8.9e-05,11587
2017-11-05,8.9e-05,0.000138,8.9e-05,0.00013700000000000002,0.00013700000000000002,17065
2017-11-06,0.00013700000000000002,0.000139,8e-05,0.000124,0.000124,16330
2017-11-07,0.000124,0.000128,8.8e-05,0.000105,0.000105,22794
2017-11-08,0.000105,0.00014099999999999998,7.8e-05,0.00014,0.00014,33120
2017-11-09,0.00014,0.00014099999999999998,7.8e-05,0.000136,0.000136,266003
2017-11-10,0.000139,0.000143,7.8e-05,0.000125,0.000125,136393
2017-11-11,0.000124,0.000133,7.4e-05,0.000125,0.000125,137586
2017-11-12,0.000124,0.000127,5.9e-05,0.00011599999999999999,0.00011599999999999999,327528
2017-11-13,0.00011599999999999999,0.000124,6.4e-05,0.000118,0.000118,114303
2017-11-14,0.000118,0.000123,6.9e-05,9.300000000000001e-05,9.300000000000001e-05,53351
2017-11-15,9.4e-05,0.000139,6.6e-05,0.000139,0.000139,199254
2017-11-16,7.8e-05,0.000139,7.099999999999999e-05,8.2e-05,8.2e-05,63700
2017-11-17,0.000126,0.00014099999999999998,7.6e-05,0.000128,0.000128,32654
2017-11-18,0.000128,0.000134,7.4e-05,0.000133,0.000133,35570
2017-11-19,0.000132,0.000132,7.4e-05,0.000123,0.000123,43910
2017-11-20,0.000123,0.000134,7.2e-05,7.6e-05,7.6e-05,30221
2017-11-21,7.6e-05,7.900000000000001e-05,7e-05,7.7e-05,7.7e-05,23477
2017-11-22,7.7e-05,8e-05,6.7e-05,7.6e-05,7.6e-05,19394
2017-11-23,7.6e-05,8.2e-05,6.7e-05,7.099999999999999e-05,7.099999999999999e-05,15309
2017-11-24,7.099999999999999e-05,7.7e-05,6.8e-05,6.9e-05,6.9e-05,24039
2017-11-25,6.9e-05,7.7e-05,5.9e-05,6.6e-05,6.6e-05,23054
2017-11-26,6.6e-05,8.499999999999999e-05,5.1e-05,7.3e-05,7.3e-05,47434
2017-11-27,7.3e-05,7.900000000000001e-05,6.7e-05,7.3e-05,7.3e-05,8788
2017-11-28,7.3e-05,7.900000000000001e-05,6.6e-05,7.2e-05,7.2e-05,11381
2017-11-29,7.2e-05,7.5e-05,5.1e-05,5.9999999999999995e-05,5.9999999999999995e-05,19596
2017-11-30,6.2e-05,6.8e-05,5.1e-05,6.500000000000001e-05,6.500000000000001e-05,12432
2017-12-01,6.500000000000001e-05,7.8e-05,6.2e-05,7.099999999999999e-05,7.099999999999999e-05,7375
2017-12-02,7.099999999999999e-05,9.1e-05,7e-05,7.7e-05,7.7e-05,22729
2017-12-03,7.7e-05,8.2e-05,6.1e-05,7.2e-05,7.2e-05,25235
2017-12-04,7.2e-05,8e-05,6.2e-05,6.6e-05,6.6e-05,23717
2017-12-05,6.6e-05,8.1e-05,5.6000000000000006e-05,7.2e-05,7.2e-05,26049
2017-12-06,7.3e-05,7.7e-05,6.3e-05,7e-05,7e-05,35523
2017-12-07,7e-05,0.000109,6.9e-05,0.000109,0.000109,65754
2017-12-08,0.000109,0.00011100000000000001,8.3e-05,0.000102,0.000102,25012
2017-12-09,0.000103,0.000105,7.900000000000001e-05,8.499999999999999e-05,8.499999999999999e-05,15136
2017-12-10,8.7e-05,9e-05,6.4e-05,7.6e-05,7.6e-05,28611
2017-12-11,7.5e-05,9.4e-05,6.2e-05,8.3e-05,8.3e-05,23852
2017-12-12,9.300000000000001e-05,0.000139,8e-05,0.000134,0.000134,127492
2017-12-13,0.000134,0.000155,0.0001,0.00011,0.00011,45628
2017-12-14,0.00011,0.000151,0.00010400000000000001,0.000146,0.000146,121131
2017-12-15,0.000146,0.000154,8.7e-05,0.000125,0.000125,52916
2017-12-16,0.000126,0.00013000000000000002,8.1e-05,9e-05,9e-05,49700
2017-12-17,9.2e-05,0.000101,7.6e-05,8.9e-05,8.9e-05,152490
2017-12-18,9e-05,0.000207,8.3e-05,0.000161,0.000161,266295
2017-12-19,0.000152,0.00021899999999999998,0.000152,0.000198,0.000198,374087
2017-12-20,0.000198,0.000198,0.000145,0.000153,0.000153,141191
2017-12-21,0.000153,0.000195,0.000153,0.000162,0.000162,177988
2017-12-22,0.000162,0.000198,0.000118,0.000145,0.000145,132949
2017-12-23,0.000138,0.00018700000000000002,0.000138,0.00016299999999999998,0.00016299999999999998,122912
2017-12-24,0.00016299999999999998,0.000181,0.00014,0.00016999999999999999,0.00016999999999999999,104554
2017-12-25,0.000173,0.000283,0.000173,0.000279,0.000279,468315
2017-12-26,0.000279,0.00085,0.000273,0.000726,0.000726,3774460
2017-12-27,0.000759,0.0009449999999999999,0.00059,0.00064,0.00064,5431970
2017-12-28,0.000624,0.000654,0.000458,0.00061,0.00061,1444950
2017-12-29,0.000611,0.000709,0.000553,0.000641,0.000641,1098690
2017-12-30,0.000644,0.000644,0.0005200000000000001,0.000523,0.000523,664815
2017-12-31,0.000531,0.000592,0.00046399999999999995,0.000586,0.000586,606470
2018-01-01,0.00056,0.000608,0.000525,0.000528,0.000528,493210
2018-01-02,0.000528,0.00057,0.000471,0.000471,0.000471,804178
2018-01-03,0.00047599999999999997,0.0005009999999999999,0.00041600000000000003,0.000475,0.000475,579742
2018-01-04,0.0005,0.0008,0.0005,0.00073,0.00073,1770230
2018-01-05,0.000728,0.001109,0.0006929999999999999,0.001099,0.001099,2456540
2018-01-06,0.001119,0.002676,0.001042,0.002274,0.002274,11924100
2018-01-07,0.002278,0.008267,0.0021899999999999997,0.0058390000000000004,0.0058390000000000004,40995900
2018-01-08,0.005874,0.007548,0.004793,0.005521,0.005521,30099500
2018-01-09,0.0052759999999999994,0.005757,0.0032689999999999998,0.004998,0.004998,15264000
2018-01-10,0.0049380000000000005,0.006114,0.0037310000000000004,0.004117,0.004117,13056200
2018-01-11,0.004111999999999999,0.0042380000000000004,0.002344,0.002783,0.002783,8125490
2018-01-12,0.002693,0.00395,0.002473,0.0036299999999999995,0.0036299999999999995,7860250
2018-01-13,0.003635,0.004318,0.003467,0.00389,0.00389,6401610
2018-01-14,0.0038929999999999998,0.0040149999999999995,0.002675,0.002682,0.002682,4688520
2018-01-15,0.002653,0.002945,0.002182,0.002199,0.002199,4317810
2018-01-16,0.002224,0.002224,0.00119,0.0014880000000000002,0.0014880000000000002,4420310
2018-01-17,0.001491,0.002475,0.001314,0.002173,0.002173,4312280
2018-01-18,0.0022600000000000003,0.0028899999999999998,0.00217,0.0024690000000000003,0.0024690000000000003,5256090
2018-01-19,0.002457,0.00266,0.0022960000000000003,0.002357,0.002357,1890410
2018-01-20,0.002375,0.002496,0.0021579999999999998,0.0021850000000000003,0.0021850000000000003,1764920
2018-01-21,0.002184,0.0022129999999999997,0.001782,0.00182,0.00182,1244900
2018-01-22,0.0018440000000000002,0.002023,0.001633,0.0017620000000000001,0.0017620000000000001,1130910
2018-01-23,0.00175,0.002001,0.001568,0.0018170000000000003,0.0018170000000000003,1105770
2018-01-24,0.001782,0.001962,0.0017530000000000002,0.001854,0.001854,1265660
2018-01-25,0.001831,0.0019190000000000001,0.00164,0.0017050000000000001,0.0017050000000000001,708659
2018-01-26,0.0016940000000000002,0.00172,0.001437,0.0016769999999999999,0.0016769999999999999,1346120
2018-01-27,0.001685,0.0018239999999999999,0.0015970000000000001,0.0016510000000000001,0.0016510000000000001,1112340
2018-01-28,0.001668,0.0017519999999999999,0.0016179999999999999,0.0017100000000000001,0.0017100000000000001,880852
2018-01-29,0.0017010000000000003,0.0017120000000000002,0.001544,0.00156,0.00156,594460
2018-01-30,0.001574,0.001574,0.001219,0.00126,0.00126,695116
2018-01-31,0.001256,0.0013189999999999999,0.001165,0.0012029999999999999,0.0012029999999999999,655817
2018-02-01,0.001194,0.001281,0.0008230000000000001,0.001147,0.001147,1337020
2018-02-02,0.0011710000000000002,0.001371,0.0007440000000000001,0.001204,0.001204,2083680
2018-02-03,0.00121,0.001547,0.001088,0.001417,0.001417,2225770
2018-02-04,0.001391,0.001399,0.001065,0.001178,0.001178,907619
2018-02-05,0.001163,0.001208,0.0008150000000000001,0.00091,0.00091,1041820
2018-02-06,0.0009289999999999999,0.0010199999999999999,0.000746,0.0010119999999999999,0.0010119999999999999,1314950
2018-02-07,0.0010220000000000001,0.001118,0.000917,0.000978,0.000978,954253
2018-02-08,0.0009710000000000001,0.001106,0.0009710000000000001,0.00108,0.00108,520767
2018-02-09,0.001084,0.001218,0.001015,0.001213,0.001213,734099
2018-02-10,0.001222,0.001336,0.0010140000000000001,0.001151,0.001151,919890
2018-02-11,0.001149,0.001149,0.000981,0.001048,0.001048,397044
2018-02-12,0.00105,0.00114,0.001037,0.001091,0.001091,479369
2018-02-13,0.001097,0.001098,0.000978,0.000998,0.000998,424101
2018-02-14,0.000992,0.001149,0.000981,0.001123,0.001123,527393
2018-02-15,0.001104,0.00115,0.001076,0.001111,0.001111,390628
2018-02-16,0.001109,0.001145,0.00105,0.0010630000000000001,0.0010630000000000001,516918
2018-02-17,0.0010689999999999999,0.001106,0.0010279999999999998,0.00107,0.00107,586665
2018-02-18,0.00107,0.0011070000000000001,0.0009880000000000002,0.0010019999999999999,0.0010019999999999999,461624
2018-02-19,0.000999,0.001059,0.0009369999999999999,0.000953,0.000953,546605
2018-02-20,0.0009689999999999999,0.001036,0.000918,0.000924,0.000924,464902
2018-02-21,0.000923,0.000936,0.0008029999999999999,0.000813,0.000813,432003
2018-02-22,0.000817,0.000991,0.000798,0.0008359999999999999,0.0008359999999999999,620844
2018-02-23,0.0008349999999999999,0.000892,0.0008150000000000001,0.0008560000000000001,0.0008560000000000001,199986
2018-02-24,0.0008560000000000001,0.000897,0.000776,0.000801,0.000801,202905
2018-02-25,0.0008,0.000831,0.000741,0.0008029999999999999,0.0008029999999999999,231028
2018-02-26,0.0008060000000000001,0.0008320000000000001,0.000776,0.00079,0.00079,225642
2018-02-27,0.0007769999999999999,0.000808,0.000753,0.000755,0.000755,196155
2018-02-28,0.000752,0.000784,0.000609,0.000609,0.000609,320735
2018-03-01,0.000606,0.00084,0.000547,0.000722,0.000722,617895
2018-03-02,0.000723,0.000742,0.000664,0.000705,0.000705,165187
2018-03-03,0.000705,0.0007070000000000001,0.000616,0.0006360000000000001,0.0006360000000000001,175750
2018-03-04,0.0006349999999999999,0.000648,0.00059,0.000629,0.000629,113698
2018-03-05,0.000629,0.0006519999999999999,0.000573,0.000601,0.000601,188994
2018-03-06,0.000598,0.0006349999999999999,0.000551,0.000597,0.000597,155642
2018-03-07,0.000599,0.000601,0.000481,0.0005059999999999999,0.0005059999999999999,156446
2018-03-08,0.000504,0.000541,0.000458,0.00046399999999999995,0.00046399999999999995,105969
2018-03-09,0.000463,0.000505,0.00041900000000000005,0.000505,0.000505,142256
2018-03-10,0.0005059999999999999,0.000729,0.0005059999999999999,0.000531,0.000531,500415
2018-03-11,0.000538,0.0006230000000000001,0.000508,0.00061,0.00061,176375
2018-03-12,0.000609,0.000624,0.0005110000000000001,0.000526,0.000526,154545
2018-03-13,0.000521,0.000556,0.0004940000000000001,0.000499,0.000499,66627
2018-03-14,0.000504,0.000537,0.000443,0.000471,0.000471,78438
2018-03-15,0.00047300000000000006,0.000524,0.000429,0.000471,0.000471,149726
2018-03-16,0.00047000000000000004,0.000535,0.000443,0.000443,0.000443,203057
2018-03-17,0.00045,0.00046399999999999995,0.00040599999999999995,0.000407,0.000407,52690
2018-03-18,0.000407,0.000424,0.000349,0.00042300000000000004,0.00042300000000000004,101944
2018-03-19,0.000425,0.000443,0.000383,0.000405,0.000405,186788
2018-03-20,0.00040899999999999997,0.000425,0.000373,0.000394,0.000394,82098
2018-03-21,0.000392,0.00042199999999999996,0.00038700000000000003,0.00040300000000000004,0.00040300000000000004,87812
2018-03-22,0.00040300000000000004,0.000436,0.000373,0.000386,0.000386,103614
2018-03-23,0.000386,0.00044500000000000003,0.000366,0.000407,0.000407,266106
2018-03-24,0.00040899999999999997,0.00043200000000000004,0.00038700000000000003,0.00039,0.00039,131055
2018-03-25,0.000386,0.0004,0.00037,0.000394,0.000394,97718
2018-03-26,0.000394,0.000399,0.000338,0.000367,0.000367,98233
2018-03-27,0.000367,0.00037400000000000004,0.000331,0.00033999999999999997,0.00033999999999999997,44586
2018-03-28,0.000341,0.000356,0.000317,0.00034700000000000003,0.00034700000000000003,162691
2018-03-29,0.00034700000000000003,0.00035,0.000276,0.000279,0.000279,199486
2018-03-30,0.000281,0.000302,0.000265,0.00028900000000000003,0.00028900000000000003,64639
2018-03-31,0.000291,0.000317,0.00028399999999999996,0.000296,0.000296,61739
2018-04-01,0.000296,0.000298,0.00027,0.000283,0.000283,48525
2018-04-02,0.000283,0.000298,0.000277,0.000298,0.000298,41444
2018-04-03,0.000294,0.00034500000000000004,0.000279,0.000338,0.000338,108202
2018-04-04,0.000339,0.00033999999999999997,0.00028700000000000004,0.000293,0.000293,75286
2018-04-05,0.000293,0.00031,0.000277,0.000279,0.000279,47661
2018-04-06,0.000278,0.00031,0.000267,0.000297,0.000297,43607
2018-04-07,0.000297,0.000312,0.00028700000000000004,0.000305,0.000305,37061
2018-04-08,0.000304,0.00031099999999999997,0.000288,0.000308,0.000308,27252
2018-04-09,0.000307,0.00032900000000000003,0.000288,0.000298,0.000298,55480
2018-04-10,0.000298,0.00032,0.000288,0.000304,0.000304,83627
2018-04-11,0.000307,0.00032599999999999996,0.000296,0.00032,0.00032,59250
2018-04-12,0.000319,0.000373,0.000304,0.000363,0.000363,76782
2018-04-13,0.000359,0.000397,0.000334,0.000343,0.000343,97904
2018-04-14,0.000346,0.000375,0.00032599999999999996,0.000348,0.000348,57927
2018-04-15,0.000354,0.000381,0.000338,0.00037400000000000004,0.00037400000000000004,57944
2018-04-16,0.00037400000000000004,0.00044699999999999997,0.000341,0.000412,0.000412,253932
2018-04-17,0.00041600000000000003,0.000743,0.000405,0.000546,0.000546,1468850
2018-04-18,0.000518,0.000539,0.00045999999999999996,0.0005110000000000001,0.0005110000000000001,384728
2018-04-19,0.0005139999999999999,0.000576,0.00049,0.000559,0.000559,231206
2018-04-20,0.000559,0.000739,0.0005480000000000001,0.000739,0.000739,662561
2018-04-21,0.0007379999999999999,0.0008230000000000001,0.000677,0.0008230000000000001,0.0008230000000000001,932568
2018-04-22,0.0008230000000000001,0.001256,0.000781,0.001038,0.001038,3149410
2018-04-23,0.001077,0.0011,0.000789,0.0009699999999999999,0.0009699999999999999,1969500
2018-04-24,0.000959,0.001015,0.0008640000000000001,0.000947,0.000947,1370520
2018-04-25,0.0009449999999999999,0.000974,0.000779,0.000802,0.000802,817325
2018-04-26,0.000796,0.0009599999999999999,0.000754,0.0009400000000000001,0.0009400000000000001,651370
2018-04-27,0.00091,0.000944,0.000834,0.0008359999999999999,0.0008359999999999999,563102
2018-04-28,0.000831,0.0008900000000000001,0.0008269999999999999,0.000851,0.000851,495943
2018-04-29,0.0008550000000000001,0.0008869999999999999,0.0008060000000000001,0.0008349999999999999,0.0008349999999999999,378919
2018-04-30,0.0008320000000000001,0.000842,0.000729,0.000762,0.000762,360381
2018-05-01,0.000763,0.000805,0.0007,0.0007700000000000001,0.0007700000000000001,333849
2018-05-02,0.000769,0.0008089999999999999,0.000721,0.000767,0.000767,317301
2018-05-03,0.000772,0.000811,0.000719,0.000792,0.000792,549477
2018-05-04,0.000787,0.000817,0.0007559999999999999,0.0007639999999999999,0.0007639999999999999,356026
2018-05-05,0.0007639999999999999,0.000785,0.000742,0.0007559999999999999,0.0007559999999999999,450629
2018-05-06,0.0007559999999999999,0.000766,0.0007099999999999999,0.000727,0.000727,270127
2018-05-07,0.000727,0.000793,0.000678,0.0007599999999999999,0.0007599999999999999,298132
2018-05-08,0.000762,0.000814,0.000698,0.0007650000000000001,0.0007650000000000001,503291
2018-05-09,0.000769,0.0010630000000000001,0.000729,0.001039,0.001039,1925380
2018-05-10,0.001019,0.001429,0.0010119999999999999,0.001235,0.001235,6057760
2018-05-11,0.001221,0.001221,0.000941,0.0009689999999999999,0.0009689999999999999,3271710
2018-05-12,0.000962,0.001007,0.0008699999999999999,0.00095,0.00095,1184400
2018-05-13,0.0009429999999999999,0.00114,0.0009310000000000001,0.001065,0.001065,1070190
2018-05-14,0.0010689999999999999,0.0011359999999999999,0.00101,0.001023,0.001023,1428080
2018-05-15,0.001021,0.001046,0.000935,0.000938,0.000938,533408
2018-05-16,0.000938,0.000949,0.0008640000000000001,0.0009220000000000001,0.0009220000000000001,347758
2018-05-17,0.0009220000000000001,0.0009570000000000001,0.00084,0.000859,0.000859,386234
2018-05-18,0.0008550000000000001,0.000918,0.000814,0.0008609999999999999,0.0008609999999999999,384063
2018-05-19,0.0008609999999999999,0.0009,0.0008320000000000001,0.0008380000000000001,0.0008380000000000001,218821
2018-05-20,0.0008380000000000001,0.000866,0.000813,0.000839,0.000839,176404
2018-05-21,0.0008439999999999999,0.0008449999999999999,0.000779,0.000784,0.000784,209927
2018-05-22,0.000784,0.000801,0.000729,0.000741,0.000741,180723
2018-05-23,0.00074,0.000754,0.000643,0.000656,0.000656,230345
2018-05-24,0.000656,0.000699,0.000621,0.000685,0.000685,188250
2018-05-25,0.000684,0.000719,0.00067,0.0006940000000000001,0.0006940000000000001,129618
2018-05-26,0.000696,0.000698,0.00064,0.000646,0.000646,132045
2018-05-27,0.00065,0.000651,0.000592,0.000608,0.000608,161142
2018-05-28,0.000604,0.000736,0.000587,0.000605,0.000605,494761
2018-05-29,0.000599,0.000684,0.000586,0.000655,0.000655,201846
2018-05-30,0.000655,0.000684,0.000615,0.000634,0.000634,63746
2018-05-31,0.0006259999999999999,0.0006730000000000001,0.000617,0.000655,0.000655,186430
2018-06-01,0.000656,0.000666,0.000621,0.0006490000000000001,0.0006490000000000001,104222
2018-06-02,0.0006490000000000001,0.0007099999999999999,0.000638,0.000662,0.000662,129641
2018-06-03,0.000661,0.0006900000000000001,0.000651,0.000675,0.000675,111795
2018-06-04,0.00067,0.000678,0.0006190000000000001,0.00062,0.00062,127789
2018-06-05,0.00062,0.0006389999999999999,0.000591,0.00063,0.00063,136431
2018-06-06,0.000629,0.000637,0.000596,0.000612,0.000612,116913
2018-06-07,0.000612,0.000647,0.000591,0.00061,0.00061,100893
2018-06-08,0.000611,0.000633,0.0005679999999999999,0.000571,0.000571,90120
2018-06-09,0.000572,0.000597,0.000558,0.000558,0.000558,76806
2018-06-10,0.000559,0.0005740000000000001,0.000452,0.000481,0.000481,87926
2018-06-11,0.000482,0.000499,0.000466,0.000482,0.000482,90997
2018-06-12,0.00048300000000000003,0.000499,0.000446,0.000453,0.000453,73946
2018-06-13,0.000454,0.00046100000000000004,0.00040300000000000004,0.00041,0.00041,162143
2018-06-14,0.000413,0.00047000000000000004,0.00040199999999999996,0.000459,0.000459,131153
2018-06-15,0.000458,0.00046100000000000004,0.00042,0.000425,0.000425,34757
2018-06-16,0.000424,0.00044,0.000413,0.00042300000000000004,0.00042300000000000004,38983
2018-06-17,0.000424,0.000434,0.000404,0.00040599999999999995,0.00040599999999999995,38238
2018-06-18,0.00040300000000000004,0.00046399999999999995,0.00040300000000000004,0.000458,0.000458,79525
2018-06-19,0.00045999999999999996,0.0005,0.00044,0.00044699999999999997,0.00044699999999999997,140262
2018-06-20,0.00044699999999999997,0.000459,0.00043,0.000452,0.000452,56912
2018-06-21,0.000452,0.00045700000000000005,0.000426,0.00043200000000000004,0.00043200000000000004,50588
2018-06-22,0.00043200000000000004,0.000439,0.000365,0.000371,0.000371,80038
2018-06-23,0.000371,0.000398,0.000368,0.000386,0.000386,26394
2018-06-24,0.00038500000000000003,0.000389,0.000349,0.000365,0.000365,104134
2018-06-25,0.000365,0.000417,0.00035099999999999997,0.000381,0.000381,68325
2018-06-26,0.000381,0.000408,0.00035800000000000003,0.000376,0.000376,36642
2018-06-27,0.000375,0.00038500000000000003,0.000331,0.000334,0.000334,47860
2018-06-28,0.000334,0.00037200000000000004,0.00031099999999999997,0.000348,0.000348,100340
2018-06-29,0.000349,0.000361,0.000319,0.00035499999999999996,0.00035499999999999996,60495
2018-06-30,0.00035499999999999996,0.000391,0.00035499999999999996,0.00037200000000000004,0.00037200000000000004,42897
2018-07-01,0.00037200000000000004,0.000396,0.000365,0.000373,0.000373,34995
2018-07-02,0.000373,0.00041600000000000003,0.00036,0.000391,0.000391,50590
2018-07-03,0.00039,0.000424,0.00038199999999999996,0.00040899999999999997,0.00040899999999999997,56356
2018-07-04,0.00040899999999999997,0.00041799999999999997,0.000381,0.0004,0.0004,43867
