Date,Open,High,Low,Close,Adj Close,Volume
2017-07-27,46.970001,47.761798999999996,45.968601,47.1875,47.1875,133910
2017-07-28,47.194099,48.023602000000004,45.2551,46.577099,46.577099,192114
2017-07-29,46.447701,46.4958,43.667702,46.137798,46.137798,146967
2017-07-30,45.6506,46.081902,43.3335,44.118099,44.118099,123682
2017-07-31,44.191798999999996,44.299099,41.508301,43.956402000000004,43.956402000000004,212263
2017-08-01,43.910999,47.135601,42.310902,45.932301,45.932301,301248
2017-08-02,45.626999,47.371899,44.341702000000005,46.512001,46.512001,361414
2017-08-03,46.932899,48.520599,46.3204,48.097099,48.097099,176920
2017-08-04,48.2593,52.217201,48.173801,51.9865,51.9865,231089
2017-08-05,52.080002,59.596802000000004,51.301497999999995,59.149899,59.149899,343261
2017-08-06,59.359901,64.234703,57.861098999999996,62.5947,62.5947,486196
2017-08-07,61.058899,64.643799,58.373199,61.320301,61.320301,715739
2017-08-08,61.065601,69.015701,59.7976,68.661301,68.661301,461615
2017-08-09,68.690903,70.491302,64.6194,67.841301,67.841301,492909
2017-08-10,68.229301,69.162003,66.69450400000001,67.210503,67.210503,260796
2017-08-11,67.204697,80.315697,66.6688,79.18710300000001,79.18710300000001,840705
2017-08-12,77.68139599999999,92.880302,77.173302,92.36640200000001,92.36640200000001,1340310
2017-08-13,92.173798,95.427498,85.979897,92.705597,92.705597,744750
2017-08-14,94.003197,99.771896,87.283401,90.005997,90.005997,678919
2017-08-15,90.029503,90.267403,73.266502,76.6446,76.6446,440753
2017-08-16,76.09279599999999,83.739304,74.917702,83.079697,83.079697,334109
2017-08-17,83.560097,85.803497,78.7015,80.417801,80.417801,291458
2017-08-18,80.457298,83.9132,72.574303,74.548103,74.548103,440624
2017-08-19,74.690804,76.878601,72.066002,73.483597,73.483597,217840
2017-08-20,73.305397,75.092102,70.518303,74.546799,74.546799,247749
2017-08-21,74.985199,75.445198,72.521202,73.2603,73.2603,334428
2017-08-22,74.535301,74.82330300000001,67.001999,72.812401,72.812401,301785
2017-08-23,72.648003,77.431602,72.423698,72.423698,72.423698,357276
2017-08-24,72.490501,75.3377,71.691597,75.2547,75.2547,279452
2017-08-25,75.1492,79.518501,72.390404,74.40059699999999,74.40059699999999,544506
2017-08-26,74.51349599999999,75.45459699999999,72.601097,74.663002,74.663002,187309
2017-08-27,74.67130300000001,75.206802,73.880798,74.304802,74.304802,218564
2017-08-28,74.329201,75.905899,72.141403,75.0877,75.0877,324581
2017-08-29,75.099998,83.212303,74.610001,80.583702,80.583702,436324
2017-08-30,80.48539699999999,83.003899,77.529701,80.073799,80.073799,339498
2017-08-31,80.106499,83.187798,77.841301,83.165802,83.165802,331163
2017-09-01,82.1063,87.750801,82.061897,85.713799,85.713799,392124
2017-09-02,85.782997,85.782997,72.128197,75.693298,75.693298,361828
2017-09-03,75.784203,77.924797,71.211998,77.8797,77.8797,288930
2017-09-04,77.903,77.930298,63.206001,66.428703,66.428703,352074
2017-09-05,66.639999,73.452499,62.427299,72.106102,72.106102,263611
2017-09-06,72.235497,81.746002,72.235497,78.992599,78.992599,475980
2017-09-07,78.967499,78.967499,73.11170200000001,76.113098,76.113098,322078
2017-09-08,76.210899,76.244102,65.05169699999999,67.178596,67.178596,306919
2017-09-09,67.2752,68.433701,65.28939799999999,67.565697,67.565697,210039
2017-09-10,67.468102,68.20300300000001,61.9175,66.999397,66.999397,287997
2017-09-11,66.907501,69.16439799999999,63.624001,64.886803,64.886803,354868
2017-09-12,63.930401,87.718002,63.930401,75.045601,75.045601,1012100
2017-09-13,74.788002,75.771301,60.789101,65.472298,65.472298,393344
2017-09-14,65.5,66.566101,54.270401,54.270401,54.270401,203825
2017-09-15,54.5802,62.786499,47.276001,61.297199,61.297199,272953
2017-09-16,60.908401,63.0625,56.938301,59.317001,59.317001,220900
2017-09-17,59.425999,61.093399,56.680801,59.879298999999996,59.879298999999996,187465
2017-09-18,59.8144,71.087502,59.8144,69.34279599999999,69.34279599999999,400888
2017-09-19,69.494904,69.837502,62.257702,62.257702,62.257702,294003
2017-09-20,62.2047,65.2061,60.879902,63.317501,63.317501,234653
2017-09-21,63.056301,63.511902,56.6595,57.0835,57.0835,153379
2017-09-22,56.974201,59.015999,54.864101,57.615398,57.615398,204044
2017-09-23,57.505699,60.409199,57.0159,60.2803,60.2803,185953
2017-09-24,60.188099,61.624802,58.1577,58.490299,58.490299,197731
2017-09-25,58.547901,61.836498,56.9422,60.675098,60.675098,275347
2017-09-26,60.8339,61.6894,59.362801,59.568699,59.568699,200311
2017-09-27,59.444697999999995,65.192398,59.372398,65.076698,65.076698,276453
2017-09-28,65.406502,66.863998,64.253799,66.386703,66.386703,207157
2017-09-29,66.6017,66.618401,62.562698,65.428596,65.428596,225416
2017-09-30,65.4375,67.46869699999999,65.34929699999999,67.273003,67.273003,180298
2017-10-01,67.333702,74.20010400000001,66.621597,73.297203,73.297203,443498
2017-10-02,72.877998,73.8069,67.4758,68.9468,68.9468,288013
2017-10-03,68.939003,70.0327,65.250603,66.283897,66.283897,283983
2017-10-04,66.398804,69.029999,65.2341,66.728798,66.728798,247278
2017-10-05,66.732597,67.3769,64.579903,66.780502,66.780502,187927
2017-10-06,66.8619,69.37460300000001,66.6745,69.37460300000001,69.37460300000001,254958
2017-10-07,69.374702,69.871902,67.632103,68.861099,68.861099,220392
2017-10-08,68.770699,69.824501,68.355202,68.848801,68.848801,266493
2017-10-09,68.858498,72.2631,68.453102,71.567101,71.567101,365458
2017-10-10,71.62069699999999,74.277496,71.071999,72.8937,72.8937,240162
2017-10-11,72.886299,73.913002,72.526398,73.450699,73.450699,241004
2017-10-12,73.483704,83.196999,73.36219799999999,82.035797,82.035797,586883
2017-10-13,81.648697,85.95970200000001,71.74859599999999,73.2062,73.2062,491030
2017-10-14,72.675102,74.472603,72.088699,73.490303,73.490303,236095
2017-10-15,73.474503,74.011398,68.989899,72.39859799999999,72.39859799999999,233233
2017-10-16,72.457199,75.894302,71.082199,75.795601,75.795601,392971
2017-10-17,75.675903,75.889297,71.337898,72.68609599999999,72.68609599999999,450807
2017-10-18,72.6754,72.678101,66.858498,70.923599,70.923599,338636
2017-10-19,70.83470200000001,72.0569,68.826599,69.445396,69.445396,387425
2017-10-20,69.42489599999999,70.329498,67.257896,67.277603,67.277603,339867
2017-10-21,67.17489599999999,68.064796,54.478802,56.634499,56.634499,438978
2017-10-22,57.7621,61.6436,57.6049,61.226101,61.226101,278435
2017-10-23,61.172401,61.3125,55.429199,56.8256,56.8256,311860
2017-10-24,56.773899,64.28029599999999,55.950199,60.434298999999996,60.434298999999996,372687
2017-10-25,60.461899,61.6549,58.316502,61.4053,61.4053,270665
2017-10-26,61.3647,62.569199,60.276402000000004,60.810798999999996,60.810798999999996,262683
2017-10-27,60.625401000000004,61.358299,59.008301,59.191399,59.191399,348699
2017-10-28,59.339199,59.781799,57.2981,58.560001,58.560001,314276
2017-10-29,58.540001000000004,64.303398,58.0942,64.175697,64.175697,363574
2017-10-30,63.942902000000004,76.586502,59.010399,60.944599,60.944599,834942
2017-10-31,60.951,61.258998999999996,57.163502,60.146198,60.146198,370058
2017-11-01,60.047199,61.102299,56.226299,57.714901,57.714901,310006
2017-11-02,57.437801,58.0243,50.2211,53.519402,53.519402,323099
2017-11-03,53.361401,61.2243,52.285801,59.6068,59.6068,397285
2017-11-04,59.580399,62.340199,58.5905,59.275002,59.275002,353043
2017-11-05,59.247398,62.617599,56.827999,57.102699,57.102699,432655
2017-11-06,57.184799,66.535698,54.515202,55.9063,55.9063,651530
2017-11-07,55.678699,57.516201,55.130001,56.638599,56.638599,264962
2017-11-08,56.7029,58.416801,54.298401,58.224701,58.224701,420882
2017-11-09,58.097698,62.742599,57.040401,61.407101000000004,61.407101000000004,367451
2017-11-10,61.356602,64.254402,54.770302,54.770302,54.770302,302234
2017-11-11,54.4967,81.207497,54.479099,73.058296,73.058296,1376080
2017-11-12,72.267303,75.507301,60.7295,63.164902000000005,63.164902000000005,561220
2017-11-13,63.299301,78.4328,63.003601,77.048203,77.048203,408701
2017-11-14,76.733398,85.382401,69.449699,73.539299,73.539299,1350920
2017-11-15,73.732597,75.7668,70.114899,71.398697,71.398697,495609
2017-11-16,71.63200400000001,71.924103,66.710297,66.835701,66.835701,426625
2017-11-17,67.3162,67.601303,64.182503,65.26329799999999,65.26329799999999,429369
2017-11-18,65.0877,70.055901,63.2631,63.806801,63.806801,534814
2017-11-19,63.704102,68.7201,63.075001,68.378899,68.378899,483081
2017-11-20,68.339699,68.406998,64.960297,66.614098,66.614098,475053
2017-11-21,66.429497,68.412903,63.654099,65.096901,65.096901,409973
2017-11-22,65.193497,66.833199,64.228302,65.957497,65.957497,417550
2017-11-23,65.731003,70.824799,63.256599,69.212303,69.212303,646454
2017-11-24,68.627296,75.287003,67.608299,74.608002,74.608002,582957
2017-11-25,74.474602,79.571297,74.443497,79.571297,79.571297,562918
2017-11-26,79.0009,79.132896,76.0877,76.766998,76.766998,508181
2017-11-27,76.850403,80.364304,75.906502,77.668503,77.668503,546150
2017-11-28,77.67489599999999,79.662903,77.1959,79.397797,79.397797,609383
2017-11-29,79.440804,84.404404,63.121101,63.121101,63.121101,630194
2017-11-30,63.852798,69.0774,60.370201,64.248001,64.248001,612528
2017-12-01,64.266899,69.383003,60.8508,68.901802,68.901802,472646
2017-12-02,68.897697,80.5019,68.862099,75.810402,75.810402,647713
2017-12-03,76.058403,80.4086,73.420097,76.110901,76.110901,596834
2017-12-04,76.3442,79.840797,75.720802,79.667198,79.667198,472638
2017-12-05,79.751198,81.279602,75.882401,75.882401,75.882401,551787
2017-12-06,75.152298,77.990303,74.33560200000001,77.35479699999999,77.35479699999999,731090
2017-12-07,77.3013,83.123001,74.072197,83.123001,83.123001,897591
2017-12-08,83.434402,90.467499,76.54699699999999,80.775299,80.775299,884409
2017-12-09,80.588799,81.723198,69.001503,72.03220400000001,72.03220400000001,688946
2017-12-10,72.4459,73.061699,65.379799,70.196999,70.196999,615396
2017-12-11,70.13539899999999,76.073097,70.002701,73.887703,73.887703,817011
2017-12-12,73.907303,83.198799,71.854202,82.633003,82.633003,952204
2017-12-13,82.752998,85.037697,76.1763,78.960899,78.960899,801773
2017-12-14,78.819801,80.3918,76.229897,77.553001,77.553001,802956
2017-12-15,77.904602,78.999397,73.119904,73.485001,73.485001,1221190
2017-12-16,73.563499,87.791801,73.563499,83.584503,83.584503,1396690
2017-12-17,85.563698,85.563698,80.6343,83.010696,83.010696,1092600
2017-12-18,83.516998,93.159897,80.109398,92.684502,92.684502,1459870
2017-12-19,93.03600300000001,137.451996,90.893997,127.29699699999999,127.29699699999999,3426190
2017-12-20,127.23200200000001,139.858002,112.280998,125.989998,125.989998,1804750
2017-12-21,126.25700400000001,154.76800500000002,125.970001,138.819,138.819,2153900
2017-12-22,139.869995,142.270996,84.2201,117.82399699999999,117.82399699999999,1320160
2017-12-23,118.564003,147.67700200000002,113.277,133.641998,133.641998,1592330
2017-12-24,134.897995,134.897995,115.24299599999999,123.64299799999999,123.64299799999999,1097540
2017-12-25,124.584999,137.938004,122.043999,133.113007,133.113007,1497710
2017-12-26,133.53999299999998,140.945999,113.745003,122.371002,122.371002,1695700
2017-12-27,123.039001,140.024002,122.288002,130.28999299999998,130.28999299999998,1753310
2017-12-28,130.610001,131.386993,109.422997,119.473,119.473,1213200
2017-12-29,120.306,132.880005,118.233002,132.36099199999998,132.36099199999998,1609660
2017-12-30,132.669998,132.669998,111.209,117.459,117.459,1113850
2017-12-31,115.752998,132.494995,114.48200200000001,131.931,131.931,1113190
2018-01-01,131.962997,133.425995,125.475998,132.423996,132.423996,1254370
2018-01-02,132.248001,155.690002,132.05299399999998,150.921997,150.921997,1672720
2018-01-03,150.727997,185.358994,145.841003,185.358994,185.358994,2162260
2018-01-04,180.904007,270.045013,177.863007,256.635986,256.635986,4951290
2018-01-05,247.42999300000002,269.14401200000003,224.826004,226.544998,226.544998,2453770
2018-01-06,228.645996,253.358994,227.798004,240.69200099999998,240.69200099999998,1747160
2018-01-07,239.83999599999999,244.626007,227.380997,238.876007,238.876007,2294810
2018-01-08,238.26499900000002,252.636002,213.451996,250.632004,250.632004,2040150
2018-01-09,250.358994,260.419006,240.74499500000002,246.229004,246.229004,2265880
2018-01-10,246.46499599999999,246.46499599999999,211.229004,225.516006,225.516006,1832170
2018-01-11,227.59599300000002,230.42599500000003,197.490005,208.046005,208.046005,1173600
2018-01-12,209.378006,227.72099300000002,202.71899399999998,222.468002,222.468002,739275
2018-01-13,222.709,242.923996,222.709,240.847,240.847,1058080
2018-01-14,240.169998,243.03100600000002,218.22099300000002,222.231995,222.231995,1194170
2018-01-15,221.60299700000002,224.460007,204.567001,204.567001,204.567001,1043100
2018-01-16,203.317993,204.37399299999998,122.263,139.167999,139.167999,1479540
2018-01-17,139.378998,152.57200600000002,97.543198,150.828995,150.828995,1157250
2018-01-18,147.888,187.436005,144.207993,187.436005,187.436005,1186150
2018-01-19,187.847,209.320999,170.727005,198.880997,198.880997,2022430
2018-01-20,200.389999,247.126007,200.0,239.32000699999998,239.32000699999998,1896960
2018-01-21,239.42199700000003,239.90899700000003,187.304993,192.100006,192.100006,1097140
2018-01-22,194.24899299999998,202.681,162.76899699999998,176.774002,176.774002,1011690
2018-01-23,175.692993,192.703003,168.057007,188.25100700000002,188.25100700000002,585427
2018-01-24,187.819,195.574997,181.794998,188.949005,188.949005,896265
2018-01-25,191.477997,192.716003,168.30200200000002,173.371994,173.371994,1130840
2018-01-26,172.311996,178.33999599999999,156.166,170.487,170.487,710397
2018-01-27,170.509003,177.19799799999998,166.940994,174.848999,174.848999,531922
2018-01-28,175.695999,199.21400500000001,173.335999,198.132004,198.132004,858955
2018-01-29,198.401001,201.720993,188.233002,201.156998,201.156998,859373
2018-01-30,201.496994,202.59399399999998,163.169998,163.604004,163.604004,691266
2018-01-31,163.824997,166.828995,151.436996,155.662003,155.662003,921852
2018-02-01,155.959,157.194,104.734001,117.754997,117.754997,1147500
2018-02-02,116.79699699999999,119.574997,83.579201,116.074997,116.074997,719778
2018-02-03,116.46399699999999,128.104004,106.780998,125.474998,125.474998,366792
2018-02-04,126.04499799999999,126.999001,99.73650400000001,102.681,102.681,535578
2018-02-05,101.816002,104.435997,82.125198,84.58809699999999,84.58809699999999,611501
2018-02-06,84.704803,101.496002,72.527,99.336197,99.336197,777578
2018-02-07,98.7108,110.070999,91.106796,97.753899,97.753899,247214
2018-02-08,97.302498,111.087997,97.14810200000001,107.439003,107.439003,162173
2018-02-09,107.647003,113.333,101.514999,113.086998,113.086998,218770
2018-02-10,113.55100300000001,119.032997,106.231003,110.375999,110.375999,183550
2018-02-11,110.335999,110.335999,98.502197,103.574997,103.574997,213206
2018-02-12,103.584999,113.365997,103.584999,113.247002,113.247002,286558
2018-02-13,113.324997,113.627998,107.274002,108.821999,108.821999,295285
2018-02-14,108.668999,122.525002,108.668999,122.14299799999999,122.14299799999999,240823
2018-02-15,122.252998,131.07200600000002,121.099998,130.970993,130.970993,188906
2018-02-16,130.75,132.34399399999998,126.689003,131.37600700000002,131.37600700000002,227620
2018-02-17,131.360001,150.279007,129.992996,150.279007,150.279007,694030
2018-02-18,150.681,152.774002,138.819,141.011993,141.011993,268686
2018-02-19,140.548996,149.080002,139.557007,145.837006,145.837006,406857
2018-02-20,145.919998,149.121002,133.78100600000002,135.585999,135.585999,336266
2018-02-21,135.399002,135.399002,117.584,117.92600300000001,117.92600300000001,332481
2018-02-22,117.879997,121.959999,108.540001,108.540001,108.540001,276493
2018-02-23,108.512001,114.677002,105.894997,113.487,113.487,220702
2018-02-24,113.341003,116.14299799999999,105.836998,108.278999,108.278999,311826
2018-02-25,108.248001,109.533997,104.683998,107.269997,107.269997,334975
2018-02-26,106.95300300000001,111.898003,105.741997,110.249001,110.249001,338126
2018-02-27,110.58000200000001,114.898003,109.347,114.184998,114.184998,300909
2018-02-28,114.139999,116.71399699999999,109.255997,109.51799799999999,109.51799799999999,336108
2018-03-01,109.564003,114.379997,109.234001,113.318001,113.318001,473111
2018-03-02,113.34899899999999,117.707001,111.866997,117.133003,117.133003,395057
2018-03-03,116.896004,130.132004,116.896004,126.444,126.444,555211
2018-03-04,126.389999,126.650002,119.774002,122.074997,122.074997,376680
2018-03-05,121.920998,150.25100700000002,121.444,129.979004,129.979004,849134
2018-03-06,129.73199499999998,156.942001,115.983002,116.972,116.972,1104070
