Date,Open,High,Low,Close,Adj_Close,Volume,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1
2018-10-01,0.09464174881627756,0.10364288072250363,0.10655096137485112,0.0979330964953216,0.0979330964953216,0.005271238209543154,0.9410036082611836,0.10799580489028188,0.10557560638149348,0.10720097938854023,0.10840338411785123,0.10978439320827127,0.10821490311041927,0.11666233854938038,0.10585059319419768,0.1346872601335239,0.20396285062291794,0.4970890846546306,0.10914265931261463,0.11447667043666684,0.10579934066543904,0.10808860158587262,0.11990982394045592,0.10861021693933394,0.12504041199533994,0.11353650654729555,0.158285292124069,0.2553336384389959,0.4828332272519255,0.5398061945120065,0.4894107061884354,0.4556019211946362,0.4773855123768804,-0.006985953208754732,0.05087559412466023,-0.025979641003042973,0.11364245343704185,0.10585059319419768,0.09832330731192647,0.014088559027825763,0.6109141978198346,0.7168429556144571,0.6163711431584085,0.5525935597737454,0.4958522905835129,-0.00565961220515596,0.5981173805527754,0.09338388691410418
2018-10-02,0.09921887811550972,0.1028970652364398,0.11049620672052947,0.09922995309872143,0.09922995309872143,0.0030854221483635693,0.940768503953768,0.10918498009195952,0.10665562628172508,0.10859780993182276,0.10958234509450383,0.10980093700542906,0.10964035938448988,0.11562600971102473,0.10690515522071807,0.13489821412484893,0.20261173410400926,0.4941030946555172,0.11031250585677874,0.11528506419734155,0.10763314816653026,0.10937869432549344,0.1205030790846211,0.10983937014727957,0.12547590728089852,0.11439142185172495,0.1579918817216719,0.2536688057239128,0.4801584857788771,0.5511156721113243,0.4964903520654395,0.4560973254816504,0.4775773215184765,-0.0021937124249582023,0.05411457830450059,-0.021313220517841482,0.1141101673128,0.10690515522071807,0.09975665664415853,0.02484654176083476,0.6924533405463886,0.6413840695937139,0.6589050827475322,0.619977720642687,0.41327910504539295,0.018859432167095038,0.6155314144107313,0.0979330964953216
2018-10-03,0.09999211197671788,0.0985770411095126,0.1078734752072662,0.09490845928329783,0.09490845928329783,0.0010430765206419547,0.9406881721241288,0.1101452176044058,0.10741480833249564,0.10946916945532116,0.10979623627799158,0.10975022879875612,0.1103401880968954,0.11443782595075733,0.10744937625261347,0.13501767622720556,0.20106495031424795,0.4915278582787058,0.11064166635144193,0.11553153520447558,0.10723995944551863,0.10968992878807156,0.12063973012854963,0.11016368475667099,0.1255130145390772,0.11465677546026085,0.15745242743304527,0.2518892487922361,0.4774176152781361,0.5066603410501734,0.4735675808940031,0.4547046949034578,0.4769910401700453,-0.0009999300518164775,0.04663321421437077,-0.01729193470320859,0.11454900964875984,0.10744937625261347,0.1003614996027038,0.005767650809545779,0.40627535839870144,0.5974902645452972,0.668292758241745,0.6646367767458559,0.3116156137854389,-0.008574089671432191,0.5827345476451856,0.09922995309872143
2018-10-04,0.09685558482427352,0.09717914650995033,0.10882634231633546,0.09687314598010194,0.09687314598010194,0.0006830886765452615,0.9406356479884422,0.11096366984340778,0.10804627369796524,0.1100181655517889,0.11046611415626333,0.11041981206833708,0.11071785717179618,0.1133830066695629,0.10835637053557123,0.13503289615851544,0.19970862696320169,0.4889106408106014,0.11123822784578724,0.11597765645774735,0.1077123938522007,0.11030806738530267,0.1209538667284584,0.1107732064969798,0.12571607394230275,0.11512787422730325,0.1570512186067215,0.25021207566622355,0.4747461811672933,0.5253117730089546,0.4848945890236507,0.455468148195461,0.4772842330727217,0.001122360476426635,0.04324713759850335,-0.013562637808748649,0.11598428827059674,0.10835637053557123,0.1008888181198638,0.011278039496651435,0.4294749105433964,0.5340804097979429,0.5666884768077126,0.6476469361521879,0.27696274429206896,0.0068450112969407825,0.5649151476101718,0.09490845928329783
2018-10-05,0.09895732786983932,0.0972474110421447,0.10900940545551624,0.09530466429284044,0.09530466429284044,0.0008233931896167043,0.9405722598881422,0.11118211455521597,0.10882196731654764,0.11045629098982697,0.11071433231523337,0.11096903676628796,0.11119639322773704,0.1132444147522107,0.10917248803985764,0.13500343266884768,0.1984057905131844,0.4861189281975743,0.11150673429153514,0.11620594519745855,0.107440923668551,0.11054786873033742,0.12109495969586907,0.11103097488564002,0.12577163580312187,0.11536967712824855,0.15657226589106787,0.24851450952137386,0.4720676673804158,0.5088562887085609,0.4763229547789624,0.4549545467408697,0.4770696584634838,0.0018338119437007528,0.03658915493632732,-0.010407473572406643,0.1178923268369817,0.10917248803985764,0.10094223896075626,0.019314022998680503,0.2317832295862314,0.3730842702026324,0.5030203882033155,0.5943394889913582,0.08219210042785959,-0.008458223594791248,0.5419977594222591,0.09687314598010194
2018-10-06,0.09705174750852633,0.09893262800109223,0.10886624069282357,0.09724280116941746,0.09724280116941746,0.00102330779054917,0.940493775202896,0.1117922681845461,0.10971131653264783,0.1102988360211328,0.11115988039758996,0.11174688890957604,0.11160349348085448,0.1131749459856576,0.10984611369064176,0.13469627722490365,0.1973297172448349,0.4826661731724806,0.11204652233449212,0.1166325363504754,0.10798457727733893,0.11110076951015067,0.12141067394660007,0.11157897676778193,0.12598968424133156,0.11581634626181725,0.15622760372441552,0.24691679623664936,0.4694573997342085,0.5284141999018138,0.4880384860233095,0.4557205252007461,0.4773614507023812,0.003530028102664145,0.03401925279930396,-0.007473917715043208,0.11864773239201801,0.10984611369064176,0.10154597643512757,0.021800890182268832,0.3643684500827357,0.3584385393407302,0.4507121999631888,0.5199340821772338,0.2344939238766135,0.006929682660639903,0.5129030717422525,0.09530466429284044
2018-10-07,0.09937041119435053,0.09841096471029348,0.10932037809579133,0.09565491769045156,0.09565491769045156,0.0007753465971164352,0.9404342164351857,0.11203646838639283,0.11026325798671252,0.10948337766995184,0.11189509997480612,0.11248157055258848,0.11187209955040167,0.11316176938503647,0.11084857139991583,0.13457262246222387,0.19607801414323944,0.4793675219059109,0.11226275106195056,0.11684087758595844,0.10775333258868644,0.11128186601756072,0.12155137502548108,0.11178073982761312,0.1260576056405239,0.11603376480882155,0.15580182385431626,0.2452964533960209,0.4668390274095103,0.5105672404660441,0.4788439457120547,0.4551911869962154,0.4771422317996041,0.0038686134985611094,0.028163146641567167,-0.0050453469207474184,0.12251298097184618,0.11084857139991583,0.10057250350418016,0.006904583415168541,0.3378430614611538,0.3264148121328301,0.3754765838532976,0.4545458931058658,0.09705114251686243,-0.012076810296039513,0.5169379530357929,0.09724280116941746
2018-10-08,0.09700089051631264,0.10003708699958022,0.1084156237348401,0.09842222587565902,0.09842222587565902,0.0009943990521472862,0.9403581239217732,0.11252157347486252,0.11137775964163256,0.11028486072805344,0.11280205480070712,0.11328688148346686,0.11280672573206114,0.11381830971172033,0.11163882021148486,0.13443980702390665,0.19483359738259187,0.4761848279257577,0.11288860738382672,0.11734305088199865,0.10863381509601032,0.11193482659383708,0.12194590395216445,0.1124206584961344,0.12635826460762958,0.11655586969777207,0.15555766585084152,0.2438027719668982,0.4643060976085054,0.5396024447839743,0.4961739570243393,0.4563027959127506,0.477562445301247,0.005745654891298063,0.027784599426892376,-0.0026494190949920985,0.12398608458520373,0.11163882021148486,0.10087995153752753,0.019867274874895903,0.6894409937888186,0.4863581892685134,0.4355542022874873,0.43147467273130496,0.17831977648992234,0.006867293234756372,0.5597948240760353,0.09565491769045156
2018-10-09,0.1007373225973185,0.09902432662642796,0.10920302992964978,0.09684863845373846,0.09684863845373846,0.0010624374894212868,0.9402766857156865,0.11325816314619992,0.11204178138462516,0.11027927061082167,0.11316991551749855,0.11381545090804325,0.11350478484830802,0.11436840038617345,0.1124321879434524,0.13438237332085054,0.19355028252303447,0.4731940945825994,0.11318169371683295,0.1176217189537969,0.10863246803917273,0.11220317068839747,0.12216094671277912,0.11270361980999925,0.12650469179624685,0.1168432206388804,0.15522930081327801,0.2422848895266049,0.4617646004052037,0.520779720239214,0.4865360481430661,0.455768714910589,0.4773432069165332,0.0062092174016772075,0.02352525108349524,-0.0006207843533923351,0.12673950990946922,0.1124321879434524,0.1003182348894058,0.0064536831360529024,0.4235679779158032,0.5070473879385207,0.43430096248659095,0.4258625683666945,0.295077499449832,-0.003012517992666438,0.5629090214844068,0.09842222587565902
2018-10-10,0.09801076507598452,0.09753779002237446,0.10485528037410596,0.09753893377964262,0.09753893377964262,0.0015886303836033788,0.9401543827047588,0.11396674263813515,0.11283812904916304,0.11078890296511587,0.11380396085118785,0.1145732840778475,0.11390909100222772,0.11506749465256795,0.11304924493994915,0.1343242504133578,0.19206665776830364,0.4704106603531789,0.11354507370597765,0.11795307348661213,0.1088896587274693,0.11255488574301167,0.12242597665357967,0.11306264432935667,0.12670082072087888,0.11718437293449604,0.15495495270352702,0.2408206556699871,0.4592632061260421,0.5285098797479014,0.4910790884533314,0.4560507984697585,0.4774489678451115,0.006914694240158518,0.020794921964047152,0.0011724080336048964,0.12831899905470628,0.11304924493994915,0.1002651736947508,0.011255909421602836,0.6981879954699886,0.6329816344153165,0.5332553695849245,0.4798177325223572,0.2867244106804995,0.04473321835853256,0.6841825616175341,0.09684863845373846
