Date,Open,High,Low,Close,Adj_Close,Volume,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1
2018-10-01,0.3399013048263527,0.3311911894569167,0.3451589383927113,0.3379742932315105,0.3379742932315105,0.08870202784764741,0.8744514674745556,0.3802585527044461,0.3958779266346512,0.3554208676867786,0.3807372559966317,0.4051760288347904,0.3800385184220958,0.4121220413419008,0.39572343101381097,0.4422738505653964,0.5407851173781586,0.7070402272226523,0.39413905245100395,0.42301995654965774,0.3568753425658195,0.38542433951793104,0.4336160961478243,0.3897262851881741,0.4402375584132701,0.4190548158032685,0.4806662559377279,0.5971144165399179,0.7948038554883123,0.5270220071535334,0.5376410388777263,0.6150260614765483,0.6639276639376491,-0.003403092113651006,0.024059393774327413,-0.011441572631379055,0.4793390981597487,0.39572343101381097,0.3157783638680338,-0.017983392009196842,0.3894966311347759,0.5161431864702989,0.6011320488524564,0.5675992660937601,0.2799613987842157,0.009289957944528958,0.6268553305782887,0.33981761291922585
2018-10-02,0.3385350008525537,0.3291273753795609,0.3445697048464356,0.3362550887053792,0.3362550887053792,0.08822071431003717,0.8740633477914933,0.3810212835110439,0.3965558243691063,0.3541268406800569,0.3809120285888098,0.40524058248615175,0.3807367276489896,0.4106283128740964,0.39634126131400177,0.44261981057219496,0.5410907947292991,0.7061839890529135,0.3938969637024524,0.4228286121606831,0.3560091888354147,0.3851297134608428,0.43341426870367344,0.3894614051879001,0.44001937962417137,0.4188633430240053,0.4803509420987139,0.5965284841129711,0.7939663813652844,0.513580741778755,0.5294830492162396,0.6139716181451821,0.6634394600629809,-0.004170422041119543,0.01715902405314677,-0.010064324566128487,0.4813629819705199,0.39634126131400177,0.3154942701353379,-0.02052625984584773,0.16259497777310788,0.3862762595868135,0.477535307509515,0.5649472322310691,0.1767853373917425,0.014830182800943476,0.6369241376580062,0.3379742932315105
2018-10-03,0.33651298535533125,0.3271173259495246,0.3401494625831233,0.3335106072398039,0.3335106072398039,0.08618217079169259,0.8736773425601049,0.3814507308371583,0.39699098940966615,0.35260875711792977,0.3797972873132344,0.405325726637732,0.3806610392535209,0.4090494361487316,0.396296745495063,0.4430251183327162,0.5412931129370302,0.7055045280083185,0.3932602060557938,0.4223423473675131,0.3544678951512061,0.3843988505636707,0.4329668807678596,0.3887821116565375,0.43958523981354825,0.4183659271185253,0.4798967179937971,0.5958624298987207,0.793079527321813,0.4921136697494306,0.516379296084497,0.6122791001662325,0.6626577089111353,-0.006390299091937128,0.007685237819665926,-0.009447478358247314,0.4812647750100085,0.396296745495063,0.3154857283672362,-0.025743229663343282,0.24368973817536824,0.26960052009673563,0.3943913083494335,0.5032550460065259,0.09710811853410888,-0.02053658695168837,0.6285947259429661,0.3362550887053792
2018-10-04,0.3336402045321373,0.3287027755985863,0.3424621083425661,0.3373111188728421,0.3373111188728421,0.08509805140020753,0.8733038997871272,0.3816860709677288,0.3971623538375178,0.3523377242550901,0.3791002630459433,0.40616640471393,0.37995972719325216,0.4074132382124629,0.3964902291639759,0.4433839779210225,0.5416787483601522,0.7047132720826773,0.3932995789825491,0.4223327774905547,0.35477510013771857,0.3844472897124767,0.4329133834637954,0.3888261331184362,0.43949766048005534,0.4183648012528469,0.4796697903792671,0.5953365832918449,0.7922814176803121,0.5256454971723804,0.5367123915279728,0.6148393292906721,0.6637695315829232,-0.005749343381439156,0.00789272042882184,-0.008813978812673507,0.4815478875542234,0.3964902291639759,0.31561042517852633,-0.002316471369687505,0.6155474666987035,0.3461836456747732,0.4086202993562405,0.4374854255084207,0.05564694382272812,-0.012690551774106044,0.5810849941339208,0.3335106072398039
2018-10-05,0.3375547930441731,0.32971377953108666,0.3455979620181617,0.3396596390899854,0.3396596390899854,0.08139763488419996,0.8729529858803711,0.38122186987576856,0.3974791391841308,0.3523046889575658,0.3786773667347216,0.40693735225261735,0.3795188044205847,0.4070581591617364,0.3967299814063557,0.4437690391767744,0.5420502764014287,0.7037484957443332,0.3936990515634735,0.4225913335192838,0.35580470031651384,0.38490036276701467,0.4330867743059202,0.3892508702577183,0.4396125798006281,0.4186411902298047,0.4795812120611974,0.5948996403198828,0.7915406358571145,0.54577192684347,0.5491404568816518,0.6164272960279209,0.6644581852425522,-0.0037558261479717094,0.011740059765884192,-0.00787167728384472,0.4817154391279533,0.3967299814063557,0.31587659499580417,0.021779748865486826,0.845336368210333,0.5774876774017043,0.46119542826307103,0.4319030771071632,-0.13139366074808315,0.0094700760479244,0.6496898771709073,0.3373111188728421
2018-10-06,0.34003480881056564,0.32995868579819804,0.3466725663166618,0.3379071018124634,0.3379071018124634,0.07226886186502028,0.8726418936339145,0.3806701707144354,0.3976093217606948,0.3522906379686776,0.3786433042487922,0.4075572594897355,0.3789767582301296,0.40718143131685897,0.3969450872993582,0.44377931663364656,0.5425970657007321,0.7026314296735102,0.3937726263063116,0.4226269499537628,0.3558756119152111,0.38497622109561547,0.43308096767513377,0.389326136155682,0.4395731907221685,0.41868424643841057,0.4793995077419778,0.5944127774366978,0.7907703713407587,0.5299983815756115,0.5398785325882776,0.6153182620802391,0.6639524113983732,-0.003215145785026313,0.010863652155575587,-0.006999719539250397,0.4820266284981472,0.3969450872993582,0.31601739688279473,0.011546346031674823,0.7694692484947051,0.75561503607611,0.5388505608852889,0.48125606590699704,-0.15240345440147307,-0.004057463324894983,0.6158460912619643,0.3396596390899854
2018-10-07,0.3384035527016515,0.3306033268953159,0.34557845558530714,0.3386579781193765,0.3386579781193765,0.07330841929378785,0.8723273500297452,0.3802257416826999,0.3978568454966424,0.3527931273182796,0.37939401189644606,0.4082326353681207,0.3790101710432141,0.4074646614042702,0.3979181005837121,0.4440191056574849,0.5429041643924362,0.7015138013078404,0.3939532017412665,0.4227447764370341,0.3561865929716261,0.3851721623769132,0.4331468655731869,0.3895143840709342,0.4395992798590565,0.4188118956959511,0.4792663173012294,0.5939606507392037,0.7900235611330741,0.5370209522992079,0.544109959333784,0.6158344702285226,0.6641744952057815,-0.002299026900738513,0.011184381115804555,-0.006102018877193107,0.4862702374182344,0.3979181005837121,0.3149264748095941,-0.009132113887101051,0.7944097584018899,0.8162112878550909,0.6679747617903503,0.5698617983540798,-0.12231408433853093,-0.013657722871983078,0.6014563474326474,0.3379071018124634
2018-10-08,0.3388918389142152,0.3322743819503211,0.346579820624573,0.34118548353095673,0.34118548353095673,0.08822514833617823,0.8719544578744047,0.3804602555435099,0.3989276005180562,0.3543980882346466,0.3801483176448649,0.4089527890268039,0.3799219717074072,0.4083531401732825,0.3987676694795968,0.4442146942351051,0.5431023472204835,0.7005163227225256,0.3945028938005495,0.4231395154206498,0.3572815698680313,0.38578145079262416,0.4334477970959911,0.3900922382306167,0.4398355363894842,0.41922593726103774,0.4792776658334409,0.5936019498120039,0.7893373321352777,0.5608891820445643,0.5585371370692713,0.6175834501747851,0.6649247058390282,-2.058104153303225e-05,0.015148896789200363,-0.004886111216653371,0.4891112698070467,0.3987676694795968,0.3145004723289564,0.0010023198340506473,0.8711256477515529,0.8249483651976509,0.7962040513339362,0.6843139814578273,0.06974127008189397,0.002657791994825623,0.6604752396942289,0.3386579781193765
2018-10-09,0.3416075237579213,0.3315949104485041,0.34820835123402244,0.3406936311399873,0.3406936311399873,0.07938702573054393,0.8716201679743658,0.3812699125002622,0.39971066170275626,0.35510543513926796,0.37998467667932706,0.4092532146222514,0.3805762219442216,0.4090655495976021,0.39950585949689615,0.444661793980373,0.5433073884323882,0.6994416204252345,0.3949027781847692,0.4234423974303969,0.3578388166275843,0.3862106990245716,0.4336797499608993,0.39050649115556463,0.4400153244570106,0.419542448605978,0.4792614584758452,0.5932339134785416,0.7886475882490304,0.5556649138655471,0.5556134178139033,0.6172634279970882,0.6647807565833125,0.0014661491624369425,0.01616564616585503,-0.0035885954117631648,0.4919030075788733,0.39950585949689615,0.3139334286112063,0.005033834441423077,0.7253015039312661,0.8099848994800294,0.8186345211302509,0.7798992376041275,0.2901809452566016,0.015827937575969047,0.7076458846927259,0.34118548353095673
2018-10-10,0.3409508093489057,0.33054358300562503,0.344625573584444,0.3377645046485213,0.3377645046485213,0.08397269556561078,0.8712612057731028,0.3816435583144179,0.4002502954938342,0.3547091268999656,0.3797035446027389,0.4094277692011257,0.380171990083708,0.4095988027570158,0.3997050281732124,0.44479128967119935,0.5432845144205021,0.6984410908567417,0.3947936728058361,0.4233844172062651,0.3571816095411704,0.3860599461672356,0.4336164836513262,0.3903788845501186,0.4399379996367532,0.4194828270816641,0.4790844335730268,0.5927752694885972,0.7879031116368792,0.5244935968112469,0.5380420112813703,0.6153455181800269,0.6639205110203404,0.0008359382462760431,0.011217231553919477,-0.0026882580494951703,0.4925351252214846,0.3997050281732124,0.3138542244883701,-0.004953414458207143,0.3421733318663729,0.6567729949191281,0.7158029208181791,0.7962392266002024,0.13224395114783105,0.09126146618125293,0.7132782193431088,0.3406936311399873
