Date,Open,High,Low,Close,Adj Close,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60
2018-01-01,0.2439560695746306,0.20615313025510776,0.2591258518291756,0.2423593150622091,0.2423593150622091,51.503898778015326,0.2717786995228789,0.2572081315097975,55.2472523305632,0.23534495855259735,0.2329072302572157,55.28390725217746,0.16251868547564652,0.1943225352066448
2018-01-02,0.2352098925282341,0.2227248279745289,0.2586417540915837,0.25288523366897386,0.25288523366897386,53.41511697532931,0.2679608425360284,0.25663174513102105,56.23570201330842,0.24002549308701998,0.23419613370313555,55.88493371475491,0.1655227656325338,0.1962426236808195
2018-01-03,0.2468586807206727,0.2637763823357127,0.2661078298107388,0.30901485511949023,0.30901485511949023,61.97661164759768,0.2674840996807911,0.2636161597961502,60.984118752544695,0.24584162544941576,0.23902314798806165,58.88120296097362,0.1693418620986193,0.19994007389192345
2018-01-04,0.3050082964065214,0.5689864227088124,0.3329211537128729,0.6653789651658322,0.6653789651658322,83.10200551364323,0.29356030110465864,0.31718453384544115,77.20797432069578,0.2632427135712749,0.2665299749027565,71.41359302089504,0.17915972362587793,0.2152003654091008
2018-01-05,0.6633139782467506,0.8968887554958929,0.4950312068904872,0.9858229669813692,0.9858229669813692,88.99349269120579,0.3458810121853592,0.4063363249302315,83.56000891916963,0.29137891830046997,0.3129359743916993,77.6429674322933,0.19434230831114388,0.2404666802147489
2018-01-06,1.0,1.0,0.9937746424032704,1.0,1.0,89.17243660645434,0.3968682299970359,0.4854914816062007,83.76683569272633,0.3201170402404893,0.3572626857212671,77.85997493993138,0.20974526849025096,0.2653694120109867
2018-01-07,0.9772775777391736,0.9295630335500898,1.0,0.9841085714920924,0.9841085714920924,87.46462230869949,0.4484061120871991,0.5519737602576529,82.56370616430266,0.34806823638492085,0.3977043557709977,77.00814396521915,0.22472783254014475,0.2889346303546295
2018-01-08,0.9568250970879332,0.8602673338558359,0.9818550416341468,0.9998434342018928,0.9998434342018928,87.71423995457506,0.4995288152305953,0.6116897167835516,82.81622817086826,0.3751687844539349,0.4365520382504103,77.25860197885537,0.2398909430495561,0.31224311572667096
2018-01-09,0.9741794141909541,0.8453804233027755,0.9654775624181344,0.907031229083788,0.907031229083788,77.90954905994043,0.5450864429966181,0.6510685850902498,76.0987658601985,0.3996924682404975,0.4669055344332089,72.52113484742719,0.2536688376602117,0.3317443653449371
2018-01-10,0.8897697949452849,0.7315753201379357,0.7767908917184809,0.8535170392906569,0.8535170392906569,72.87707199514315,0.5869352506709008,0.6780617123169708,72.59064344080286,0.4221397764125589,0.4918482121659474,70.00479328871234,0.2665353236186341,0.3488516661300427
2018-01-11,0.8350688033872437,0.6873496570209658,0.6926414705983762,0.6600878240187905,0.6600878240187905,58.294475699454594,0.6140548513064417,0.6756651938772134,61.92773087580586,0.4377077921701758,0.5027023806725824,62.08807980797662,0.27641535351017626,0.3590561303231164
2018-01-12,0.6631007877847693,0.5970704123756192,0.7012820928067605,0.7315765502636491,0.7315765502636491,61.356437749724634,0.6473222875864544,0.6831200413954048,63.950076932560165,0.4548201729603247,0.5174684561300706,63.63338444938147,0.28735962506248913,0.37126991458346176
2018-01-13,0.711472016489592,0.6168401791473539,0.786157660533253,0.7356707458841593,0.7356707458841593,61.529748498157986,0.6836589726729381,0.6901268019939054,64.063045974157,0.4709928458302327,0.5315460232109795,63.719488057196656,0.2983561530593503,0.3832174828228289
2018-01-14,0.7206844518125521,0.5960565135120308,0.6899623901333221,0.6519064782386849,0.6519064782386849,56.022158395810614,0.7128002291765415,0.6850307588265426,60.08257651746143,0.4822062187621877,0.5393112138579282,60.72872886926382,0.30793830216812823,0.3920269580823652
2018-01-15,0.6338798907943362,0.5211786952609686,0.591650498150503,0.5743179484995596,0.5743179484995596,51.45152225674281,0.7365115601363523,0.6702690507829449,56.70997278518302,0.4913498701260611,0.5415697128670658,58.15811525861497,0.31630204057945405,0.3980037118665353
