Date,Open,High,Low,Close,Adj Close,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60
2018-01-01,0.24854098209258474,0.27164816956143384,0.4823002807971552,0.4396897580238615,0.4396897580238615,70.19792228265426,0.3201682790407375,0.3307884026636839,67.56103889882323,0.2468807763401109,0.26659813102894625,65.98492975382102,0.16775025555928982,0.20710631426083745
2018-01-02,0.2486005642429641,0.2722740114678079,0.4453692215447999,0.4584313560746093,0.4584313560746093,71.46825593030893,0.33236685911131386,0.34780746311847394,68.44368559366697,0.257794033215706,0.27897446812866644,66.56717312461329,0.17413661219402907,0.215346479566207
2018-01-03,0.2596053874180373,0.3160084399251374,0.4896734323148251,0.5574640816669467,0.5574640816669467,77.0151334988702,0.3530844155844156,0.37576167892493695,72.52557411777842,0.2710997451408727,0.2969415399698458,69.38264710095079,0.18218305396852072,0.226563450126887
2018-01-04,0.3220236481554856,0.5579082575369246,0.6237080659428077,0.9031097714669802,0.9031097714669802,86.69088976255445,0.3958477116691072,0.4460747579305427,81.26552848145721,0.2964011650702963,0.3360491678083706,76.4267897984643,0.1960789153083516,0.24874529672820156
2018-01-05,0.4930482526044848,0.5572853958301048,0.8397615895612321,0.8315409174928582,0.8315409174928582,79.28635888080835,0.4384966062126413,0.4974702458721848,76.08679918561131,0.317764696409567,0.3680163774654343,72.89628037033266,0.20880182952444973,0.26785334986802634
2018-01-06,0.4807653923037736,0.5430191805643306,0.9212640027545428,0.8959471097294571,0.8959471097294571,80.86243621670188,0.4801762758960079,0.5506004943864877,77.42461408745447,0.34281598330812746,0.4020764247082745,73.9953492930847,0.222582601663586,0.28844658789627
2018-01-07,0.5084323638324432,0.5719628786343535,0.9340453193548196,0.8691238867417241,0.8691238867417241,78.20713371183395,0.5214741069928224,0.5930702800338525,75.60437260597425,0.3666362096006273,0.4322085190330132,72.74633029968233,0.23579361661905565,0.30748518785841605
2018-01-08,0.4938794236022773,0.5785252780526184,0.7488438637213637,1.0,1.0,81.40007560282034,0.5720981017596082,0.6473275760293389,78.18962505170337,0.3948165224332045,0.4688402274824962,74.85202610669029,0.25115824371254136,0.3301905915351893
2018-01-09,0.5656967685620742,0.5765851681428589,1.0,0.9197771382960848,0.9197771382960848,74.25505224186364,0.6173834829680486,0.6836541843315717,73.27145031852473,0.4208233560185963,0.4979329314059535,71.41353790172751,0.26536375189043865,0.34952129798636616
2018-01-10,0.5202266505000432,0.5206915255045479,0.8406283207380275,0.8409668543101999,0.8409668543101999,67.97483095194501,0.6571438323691094,0.7046292069953888,68.87367286153254,0.4436840096902481,0.5200641522384856,68.28078727571496,0.27829732747997543,0.365634267046164
2018-01-11,0.477714786204349,0.4971121866320168,0.7204495129089518,0.6776172071920685,0.6776172071920685,57.22642446847869,0.6859272601243488,0.7010276070216127,61.028429787763,0.4603641544838402,0.5302288654612973,62.50301846104499,0.2886622696465581,0.3758632159034068
2018-01-12,0.3882938949149614,0.4394006222656669,0.7443974140541053,0.7345876743404469,0.7345876743404469,59.612777727273524,0.7163078084115513,0.7055022826641241,62.56517200312126,0.4778090516999943,0.5434133047438231,63.595286980822586,0.29983712471293344,0.3876246735570802
2018-01-13,0.41621706969026223,0.4363846603168548,0.7910881038177726,0.7161821542597882,0.7161821542597882,58.48336400340149,0.7341720779220777,0.7069262655435459,61.752257801729215,0.4950314723015739,0.5545596821319498,62.99258937445809,0.3106638240071697,0.3983970499735624
2018-01-14,0.4070324812092793,0.4068151203404579,0.6896330640134403,0.6772128633843051,0.6772128633843051,56.07341240149854,0.7515464837842377,0.7029644785889805,60.045364394664,0.5109078306167031,0.5624727905998437,61.73323895039938,0.32072699616310985,0.4075385520526032
2018-01-15,0.3797974802708605,0.4202796619261625,0.7134800444051316,0.6308341035120147,0.6308341035120147,53.2740964426017,0.7651996513191058,0.6933470952453851,58.071340175647784,0.525041134543214,0.5668831978844999,60.27519383924053,0.3299565374166807,0.4148597176742232
2018-01-16,0.3569924122131493,0.35717393636677913,0.35293174788808473,0.4359561418249033,0.4359561418249033,43.49789770884925,0.7635942788726983,0.6590283014559875,50.81746578253105,0.5317707458130286,0.5584362910419453,54.75103205937096,0.33601758107881025,0.4155514037119504
2018-01-17,0.24700078350527754,0.2841530868906982,0.3550985758300733,0.4876648882540749,0.4876648882540749,46.299440397962826,0.7586086222003503,0.6361798463623991,52.44614527847957,0.5372924018372262,0.5538703940878891,55.842748062193316,0.34290954251386313,0.4179157802543152
2018-01-18,0.2773191607258298,0.34317891926043365,0.5258386811438477,0.5729499243824567,0.5729499243824567,50.62563647844798,0.7350257759800272,0.6277491900984068,54.98662410075326,0.5468023581470901,0.5551013315262483,57.55973312744784,0.3511667331820982,0.4229988669470411
2018-01-19,0.3239660262578537,0.4184200174043654,0.634654999436031,0.6304507645773819,0.6304507645773819,53.34099652380994,0.7206621936289217,0.6281094000289368,56.60188439155414,0.5589034405982187,0.5599625852714827,58.66152327992041,0.3602937006385481,0.4298005685086916
2018-01-20,0.3618662321141832,0.3730822415868966,0.6882914116438804,0.634683246513191,0.634683246513191,53.54249230920058,0.7020004891134741,0.628985912893504,56.72001146107896,0.5699120946059485,0.5647832730935284,58.74167850596297,0.36935896628017695,0.4365180333612981
2018-01-21,0.36004599742009297,0.3622641172052881,0.563642408087908,0.5451184674844564,0.5451184674844564,48.76756316314923,0.6788572448808122,0.6178035868389643,53.53369877034978,0.5802674970593177,0.5635145759574592,56.38936444890457,0.3766879165966504,0.4400787033325492
2018-01-22,0.3106196245728705,0.33669400503057684,0.5132710790803151,0.5112953705259621,0.5112953705259621,47.06914738654928,0.6439497713469524,0.603602491330564,52.385337904904965,0.5868962849381056,0.5601455949618788,55.53552826469861,0.3833702669019212,0.4424136760274152
2018-01-23,0.2885861453625723,0.3040936021075971,0.501837351364508,0.4978627541589648,0.4978627541589648,46.38180820681447,0.6138130296228723,0.589503859707684,51.9282053752135,0.5937932350305271,0.5561273471681424,55.1980645896869,0.3898021340951101,0.4442316785891053
2018-01-24,0.28279178123817666,0.30993181303420075,0.5495253756329809,0.5121040581414887,0.5121040581414887,47.25670018501195,0.5903228298965358,0.5791838861655246,52.3834241059855,0.6011545678597435,0.5532871349728744,55.48959602446748,0.3965541505629306,0.4464570025088556
2018-01-25,0.2940111001546157,0.3065254449437934,0.5564770345920723,0.5020847336582087,0.5020847336582087,46.682519646989824,0.5777847960726886,0.5689039991645491,52.02526728024714,0.6083646656024198,0.549983754242896,55.232526382377756,0.4030787017588081,0.4482808625465393
2018-01-26,0.28435879179315465,0.2931115667505096,0.5082487874668298,0.4897076121660224,0.4897076121660224,45.94367146592926,0.5602933630602297,0.5583444808980789,51.575133751267465,0.615210853918109,0.5460949708830978,54.91302379062217,0.4093973176777012,0.449639116632424
2018-01-27,0.2775187609296008,0.3165806382395365,0.5418969539741999,0.5337495799025374,0.5337495799025374,49.01985517967451,0.5472624648918546,0.55506516076534,53.06820891591061,0.6238475326275696,0.5452984940456422,55.83721446156458,0.4160847441606453,0.4523968367396408
2018-01-28,0.3043396659228829,0.3098453872471301,0.5802230942303012,0.5156643841371197,0.5156643841371197,47.82251418833775,0.53572328780277,0.5498117238815773,52.38287922661032,0.6307276788214866,0.5433866159870279,55.36344327188709,0.42275405394051424,0.4544711825559516
2018-01-29,0.29289691394252115,0.29606792470823845,0.5434582573954135,0.4872132834817677,0.4872132834817677,45.93149686535764,0.5254646578006095,0.5414652651616026,51.305799447963714,0.6314320422337983,0.5397625300189466,54.622186917296226,0.4287947053716463,0.4555446940617161
2018-01-30,0.277194038210033,0.2791076090455017,0.4452623642764279,0.40595593177617206,0.40595593177617206,40.97363510428978,0.5233217856542716,0.5233973540435453,48.37055925121078,0.6304982005825353,0.5311298462613482,52.578131520664215,0.4334043998207585,0.4539188330031736
2018-01-31,0.22988283170127896,0.2472909986052666,0.4232557035066993,0.4358458662409679,0.4358458662409679,43.382221141701095,0.5196204269390495,0.5117238223365349,49.46939906883296,0.6303700708564388,0.5249824927116462,53.232628167300675,0.4386254235982748,0.4533262767158882
2018-02-01,0.248126886147448,0.2484473160322815,0.3550214011362489,0.3479614770626785,0.3479614770626785,38.44073271639993,0.5035498235590655,0.4898888429666874,46.464788783632635,0.6266877415560412,0.513561782024616,51.123445283588545,0.4422408873858735,0.44987169312070097
2018-02-02,0.19786934230243305,0.19757530964273365,0.2621327523464075,0.2709050999831961,0.2709050999831961,34.72497018565285,0.4778679903737665,0.4606910105688886,44.04125812342433,0.6171357754999162,0.4979065122154922,49.37940072293965,0.4441177603203944,0.4440039359686516
2018-02-03,0.15282225750809572,0.1810322219175796,0.2757986096682081,0.3016509830280625,0.3016509830280625,37.31532514182604,0.4540799715534001,0.4394856735634451,45.219327148068,0.5970871492186188,0.4852448651711418,50.070360651259186,0.4467441571444575,0.4393366260361733
