Date,Open,High,Low,Close,Adj_Close,Volume,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1
2014-09-17,0.0003071904899539482,0.0004205588116581822,0.0003475413058623665,0.0003879990040667276,0.0003879990040667276,0.00013352482188841628,0.00037434055377148605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2640206918378599,0.5590263692770705,0.27273974062308537,0.08794484406498215,0.0,0.0,0.4996574830309375,0.0,0.0,0.0,0.0,0.4983548625091853,0.45972837942438993,0.0,0.0
2014-09-18,0.0003890484209009789,0.0003470782757922543,0.0003372628199218898,0.0003097471040868832,0.0003097471040868832,4.953020157341277e-05,0.0003379793058404675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2640206918378599,0.5590263692770705,0.27273974062308537,0.08794484406498215,0.0,0.0,0.4996574830309375,0.0,0.0,0.0,0.0,0.4983548625091853,0.4596867450097346,0.0,0.0015983729102584218
2014-09-19,0.00031046480719182953,0.0002548367520456645,0.0002672406344523927,0.0002525402226622245,0.0002525402226622245,4.0604273570165144e-05,0.00028781534320865016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2640206918378599,0.5590263692770705,0.27273974062308537,0.08794484406498215,0.0,0.0,0.4996574830309375,0.0,0.0,0.0,0.0,0.4983548625091853,0.45967325780498713,0.0,0.0015202157610996472
2014-09-20,0.00025331308813062977,0.00019933549623203802,0.00022323586651972708,0.00020215074161459754,0.00020215074161459754,3.163054971740347e-05,0.0002444296087604947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2640206918378599,0.5590263692770705,0.27273974062308537,0.08794484406498215,0.0,0.0,0.4996574830309375,0.0,0.0,0.0,0.0,0.4983548625091853,0.45969202261159237,0.0,0.0014630781482676645
2014-09-21,0.0002015193427314175,0.00015686270422442705,0.00016028014013430764,0.0001422761817815349,0.0001422761817815349,3.0244470081496123e-05,0.0001981326369847134,0.0,0.0,0.0015685268247918002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016122982585864997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2640206918378599,0.5590263692770705,0.27273974062308537,0.08794484406498215,0.0,0.0,0.4996574830309375,0.023752969121140548,0.0,0.0,0.0,0.4983548625091853,0.459522552951939,0.0,0.0014127496810063323
2014-09-22,0.00013990264561856156,0.00012533382181386982,0.0001577105186491884,0.00016806373972943806,0.00016806373972943806,2.5759201350099088e-05,0.00016481261488470508,0.0,0.0,0.0015216315510390597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015791012076501751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02484237607170358,0.01656482176693368,0.0037135091469739897,0.001972445195692442,0.2640206918378599,0.5590263692770705,0.27273974062308537,0.08794484406498215,0.0,0.0,0.4996574830309375,0.12639029322547962,0.0,0.0,0.0,0.4983548625091853,0.4595993713789791,0.0,0.0013529476199075732
2014-09-23,0.00016788317474227378,0.00012168585194818546,0.00016252855893378673,0.0001550217563994641,0.0001550217563994641,3.168206302187972e-05,0.00013060270155034652,0.0,0.0,0.0014886405363504736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015522057495530356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0245199845970372,0.0164252444741728,0.0037072364500528522,0.001970790342870613,0.2640206918378599,0.5590263692770705,0.27273974062308537,0.08794484406498215,0.0,0.0,0.4996574830309375,0.1275590551181094,0.09273861306224639,0.0,0.0,0.4983548625091853,0.45954131775854423,0.0,0.0013787039531530782
2014-09-24,0.00015448824058730544,0.0001248126832616291,0.0001509652622507507,0.00017132423556193177,0.00017132423556193177,3.446728649256159e-05,0.00010090018602474824,0.0,0.0,0.0014713234136978445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015402305576627637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04159177215415737,0.02751785872570846,0.0060850224736072114,0.003225782555030188,0.2640206918378599,0.5590263692770705,0.27273974062308537,0.08794484406498215,0.0,0.0,0.4996574830309375,0.35440180586907466,0.20315870177664144,0.0,0.0,0.4983548625091853,0.4595419041587506,0.0,0.001365677761626616
2014-09-25,0.0001723481527939304,0.00017223629151552578,0.00019304281406957698,0.00018733030601235422,0.00018733030601235422,7.652965211190191e-05,6.676328578274215e-05,0.0,0.0,0.0014681633548196272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015380939351193512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05893198453528222,0.03867760842145442,0.008432949249096364,0.004461529989885151,0.2640206918378599,0.5590263692770705,0.27273974062308537,0.08794484406498215,0.0,0.0,0.4996574830309375,0.6224188790560456,0.368807312523279,0.2537400276886405,0.0,0.4983548625091853,0.4596357281917767,0.0,0.001381960501034694
2014-09-26,0.00018782674337300496,0.0001420102554855697,0.00016606178847582576,0.00015591098253559866,0.00015591098253559866,5.018617305474333e-05,4.273325571644421e-05,0.0,0.0,0.0014710706089875864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015251923922389734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0568222265282048,0.03781436311196786,0.0083978888727066,0.0044524142290898,0.2640206918378599,0.5590263692770705,0.27273974062308537,0.08794484406498215,0.0,0.0,0.4996574830309375,0.309734513274334,0.4296447570128566,0.3115827015922964,0.0,0.4983548625091853,0.4595213801515262,0.0,0.0013979471906353522
