Date,Open,High,Low,Close,Adj_Close,Volume,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1
2014-09-17,0.0018360423187553526,0.001728528188675418,0.0025152712899748474,0.0019164794886408084,0.0019164794886408084,7.770063300521433e-05,0.000831430700663759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23502344111830753,0.38157293450185575,0.2450221846918067,0.08317479743371875,0.0,0.0,0.31064514043597696,0.0,0.0,0.0,0.0,0.4680624478307615,0.6573709688307876,0.0,0.0
2014-09-18,0.0019404139175599048,0.0024118253108201164,0.002703066383347455,0.0023455920971761266,0.0023455920971761266,0.00013545703300937089,0.0014616434567492481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.23502344111830753,0.38157293450185575,0.2450221846918067,0.08317479743371875,0.0,0.0,0.31064514043597696,0.0,0.0,0.0,0.0,0.4680624478307615,0.6573074311310906,0.0,0.0034277030261306565
2014-09-19,0.0023657562395698545,0.002687279463184698,0.0028583300432224457,0.002810464089756054,0.002810464089756054,0.00013491185583744574,0.0018621778556100494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.23502344111830753,0.38157293450185575,0.2450221846918067,0.08317479743371875,0.0,0.0,0.31064514043597696,0.0,0.0,0.0,0.0,0.4680624478307615,0.6586496650371898,0.0,0.003856165904396989
2014-09-20,0.00289995926140821,0.002984086650616301,0.003078656570092671,0.002519919094393599,0.002519919094393599,0.0001232298654795153,0.002065372080542317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9541111686355721,0.9688792165397172,0.9932802096287993,0.9966273992511354,0.23502344111830753,0.38157293450185575,0.2450221846918067,0.08317479743371875,0.0,0.0,0.31064514043597696,0.0,0.0,0.0,0.0,0.4680624478307615,0.6584272830882504,0.0,0.004320334022518848
2014-09-21,0.0025340975279642946,0.002512184575635119,0.003059433450298624,0.0023545319431872787,0.0023545319431872787,9.59082289058851e-05,0.00207453113041918,0.0,0.0,0.004732735575867163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00516652797749487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9281353116425699,0.9512259146285628,0.9894575762773754,0.9947082220797974,0.23502344111830753,0.38157293450185575,0.2450221846918067,0.08317479743371875,0.0,0.0,0.31064514043597696,0.3895348837209304,0.0,0.0,0.0,0.4680624478307615,0.6570234970355696,0.0,0.004030228948692686
2014-09-22,0.002372489891105632,0.0027460003096190086,0.003282717380214087,0.0029792036832165564,0.0029792036832165564,0.00011783690681275037,0.0022200305343495104,0.0,0.0,0.004990279151779826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005426588771967461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93526726031488,0.9545058503956692,0.9896101125643827,0.9947466225907319,0.23502344111830753,0.38157293450185575,0.2450221846918067,0.08317479743371875,0.0,0.0,0.31064514043597696,0.7750200160128101,0.0,0.0,0.0,0.4680624478307615,0.6582485833078525,0.0,0.0038650922143608707
2014-09-23,0.002979640804581578,0.0027684209964393813,0.0037366787476581067,0.002914389799635701,0.002914389799635701,7.926942161872981e-05,0.0023169260827147937,0.0,0.0,0.00512812318978145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055713845256664864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9250615624468289,0.9475793895684723,0.9881118898128272,0.9939944775229392,0.23502344111830753,0.38157293450185575,0.2450221846918067,0.08317479743371875,0.0,0.0,0.31064514043597696,0.7036713286713286,0.6364853718569689,0.0,0.0,0.4680624478307615,0.6582823377108166,0.0,0.004488818123087119
2014-09-24,0.0029336275190870974,0.0027321208368254433,0.00325018594671647,0.0028305787432811465,0.0028305787432811465,0.00010746928905477034,0.0023734742365626588,0.0,0.0,0.005132997831596832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005630960576473836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9112844742146142,0.9383550214504692,0.9861619771457576,0.9930187110269535,0.23502344111830753,0.38157293450185575,0.2450221846918067,0.08317479743371875,0.0,0.0,0.31064514043597696,0.5892857142857143,0.7045384158286858,0.0,0.0,0.4680624478307615,0.6589197002609021,0.0,0.004424102375848975
2014-09-25,0.0028348672965623593,0.0025538229940158114,0.003245749842148613,0.0023880563657291006,0.0023880563657291006,5.379808332557282e-05,0.0023684705924287407,0.0,0.0,0.005101041846362663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005475558438920974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8404723864114114,0.8904094929464589,0.97589207927285,0.9878727921068895,0.23502344111830753,0.38157293450185575,0.2450221846918067,0.08317479743371875,0.0,0.0,0.31064514043597696,0.24565756823821303,0.5241900997114386,0.579931392173239,0.0,0.4680624478307615,0.6590150068104477,0.0,0.0043404182199375824
2014-09-26,0.0025228747754046654,0.002232459816257133,0.002476825050386755,0.001891894912110139,0.001891894912110139,7.75915975708293e-05,0.0022777755048418707,0.0,0.0,0.004988925084608886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005153186660066429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7687145195887394,0.8399957232579395,0.964517453427458,0.9821378137193257,0.23502344111830753,0.38157293450185575,0.2450221846918067,0.08317479743371875,0.0,0.0,0.31064514043597696,0.12333333333333339,0.3264749412636451,0.5228211609832244,0.0,0.4680624478307615,0.6577104984135435,0.0,0.003898565876725428
2014-09-27,0.0018988897330892765,0.0019570056638925516,0.002481261154954612,0.0021299183121570734,0.0021299183121570734,2.907611583600747e-05,0.002246070771873488,0.0,0.0,0.004783106874626108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005043222783540678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.778437559476776,0.8444226841490323,0.9647167144494548,0.9821876693488831,0.23502344111830753,0.38157293450185575,0.2450221846918067,0.08317479743371875,0.0,0.0,0.31084113818251596,0.30083333333333334,0.2282021956175022,0.4210903069156186,0.5129862773680925,0.4680624478307615,0.658310135454434,0.0,0.0034031556737299817
2014-09-28,0.002143545738889195,0.0020829885707879803,0.0027770014594784035,0.0020304625252830022,0.0020304625252830022,5.10900396279374e-05,0.0022040847104561733,0.0,0.0,0.004568893448183506,0.005283295588376427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004926060916555226,0.005838723238319197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7640577377258542,0.8343180746198406,0.9624357888829651,0.9810378177202914,0.23502344111830753,0.38157293450185575,0.2450221846918067,0.08317479743371875,0.0,0.0,0.3103557615641236,0.2332761578044595,0.22398397701837194,0.3201728745424486,0.4255412011954943,0.4680624478307615,0.6580579702087614,0.0,0.0036408186765183375
2014-09-29,0.0020402964153406053,0.0020477560629273946,0.0027311617122772157,0.0020729267938359762,0.0020729267938359762,2.1388126480641315e-05,0.0021870841232755466,0.0,0.0,0.004385281939804131,0.005300767216636086,0.0,0.005288622199371083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004866676594071982,0.00575828570328647,0.0,0.0058646951626311885,0.0,0.0,0.0,0.0,0.0,0.7660348787733935,0.8352001656204991,0.9624740500285413,0.9810473386022888,0.23502344111830753,0.38157293450185575,0.2450221846918067,0.08317479743371875,0.0,0.0,0.30996787073589455,0.31031031031030987,0.28768510106344086,0.26032217196703106,0.33717357306490403,0.4680624478307615,0.6581354067802672,0.0,0.003541513478170151
2014-09-30,0.0021042661049304927,0.0018779994341445708,0.002815447699066496,0.002071809313084582,0.002071809313084582,1.3639341610345322e-05,0.002175393768213966,0.005313049061199335,0.0,0.004308641737928964,0.005270191867181682,0.0,0.005304761977747542,0.0,0.0,0.0,0.0,0.0,0.0058932604962310935,0.0,0.004826594319727704,0.005689968557336248,0.0,0.005794722542829826,0.0,0.0,0.0,0.0,0.0,0.7658539292327272,0.8350775954246717,0.9624479945685057,0.9810343112689002,0.23502344111830753,0.38157293450185575,0.2450221846918067,0.08317479743371875,0.0,0.0,0.3102336477848663,0.4426934097421203,0.3360153632725247,0.30259376071105937,0.29728290998460616,0.4680624478307615,0.6587906393083925,0.0,0.00358391345049859
2014-10-01,0.002097532453394715,0.001894014210444837,0.002323040092034383,0.0017019231843731493,0.0017019231843731493,4.605194173853465e-05,0.002116378620145602,0.005292127255141861,0.0,0.004262603454117027,0.005146392901227521,0.0,0.005237880593971712,0.0,0.0,0.0,0.0,0.0,0.005757276433261056,0.0,0.004636780490177937,0.005547883743866692,0.0,0.0056555945439045125,0.0,0.0,0.0,0.0,0.0,0.7066557869993042,0.7946390441798417,0.9538157532056013,0.976719819749346,0.23502344111830753,0.38157293450185575,0.2450221846918067,0.08317479743371875,0.0,0.0,0.31004585936802526,0.12386706948640493,0.29874081739373176,0.30270826716322696,0.29140362665434305,0.4374385818191443,0.6583458754105136,0.0,0.0035827976617531045
2014-10-02,0.0017238147931590592,0.0016431160484073305,0.0022343180006772455,0.0015823527439739848,0.0015823527439739848,1.9857665474364192e-05,0.002086252692081675,0.005217702288801996,0.0,0.004129904871364972,0.005041687929014273,0.0,0.005110271842635534,0.0,0.0,0.0,0.0,0.0,0.0056152822980127986,0.0,0.0044575162527783945,0.005400414187604691,0.0,0.005510755245178465,0.0,0.0,0.0,0.0,0.0,0.6882304671887971,0.7818177038955441,0.951030799100668,0.9753262869409877,0.23502344111830753,0.38157293450185575,0.2450221846918067,0.08317479743371875,0.0,0.0,0.3093624326706694,0.048476454293628644,0.20953672814711222,0.24856823798847716,0.287446783731705,0.34949895956320304,0.6584749363630231,0.0,0.003213471586997491
