Date,Open,High,Low,Close,Adj_Close,Volume,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1
2014-09-17,0.009751606627560121,0.009034677803184968,0.010599497315804868,0.009618828538422344,0.009618828538422344,9.080762927035002e-05,0.009984138041203613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4070735111310413,0.40911737817957555,0.4188220464554467,0.006835915172833303,0.0,0.0,0.3865302009454745,0.0,0.0,0.0,0.0,0.4835184349946176,0.35047559413542084,0.0,0.0
2014-09-18,0.009686669948753961,0.00876174317164672,0.00961219625050844,0.008751259052990366,0.008751259052990366,0.00011324419398132569,0.009284927713915363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4070735111310413,0.40911737817957555,0.4188220464554467,0.006835915172833303,0.0,0.0,0.3865302009454745,0.0,0.0,0.0,0.0,0.4835184349946176,0.3502690400039485,0.0,0.010273300719013419
2014-09-19,0.008806640462848342,0.008160393983468121,0.009014694164882361,0.007967241080692054,0.007967241080692054,0.00013181145890980977,0.008586339788824612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4070735111310413,0.40911737817957555,0.4188220464554467,0.006835915172833303,0.0,0.0,0.3865302009454745,0.0,0.0,0.0,0.0,0.4835184349946176,0.3479408241899563,0.0,0.009406304548290268
2014-09-20,0.007979914048796636,0.007612719722828375,0.008881086059624305,0.008124990541338134,0.008124990541338134,9.357525342032666e-05,0.008272882811459804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01356068821542187,0.009246703399147325,0.0024054410374094166,0.0012607147571575277,0.4070735111310413,0.40911737817957555,0.4188220464554467,0.006835915172833303,0.0,0.0,0.3865302009454745,0.0,0.0,0.0,0.0,0.4835184349946176,0.3489231904429085,0.0,0.008622804677473221
2014-09-21,0.008154523913143492,0.007369805050763183,0.00872874673818988,0.007885371107445353,0.007885371107445353,5.1778754728203726e-05,0.008106994482349982,0.0,0.0,0.009729322708770726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009815268668331103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013281776822891753,0.009121557789205462,0.002398755294306213,0.0012589682036946628,0.4070735111310413,0.40911737817957555,0.4188220464554467,0.006835915172833303,0.0,0.0,0.3865302009454745,0.10356371965992713,0.0,0.0,0.0,0.4835184349946176,0.34852073465718436,0.0,0.008780449892767644
2014-09-22,0.007936658182946931,0.007248870214025213,0.008900884243810726,0.007808545753859553,0.007808545753859553,4.484625928457292e-05,0.007986431129144385,0.0,0.0,0.009343533546523371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009578421420994144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013188595509991163,0.009080280244117646,0.0023965982745880036,0.0012584064646904052,0.4070735111310413,0.40911737817957555,0.4188220464554467,0.006835915172833303,0.0,0.0,0.3865302009454745,0.08170264272745595,0.0,0.0,0.0,0.4835184349946176,0.34614886966823954,0.0,0.008540988806244473
2014-09-23,0.00785300197295398,0.008010959185205103,0.008448489807550981,0.0086911440020313,0.0086911440020313,0.00010604299716391074,0.007911039013368832,0.0,0.0,0.009330722434720442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009736776504923996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09568340650143436,0.06400658596384741,0.016044309216408502,0.008362171703612087,0.4070735111310413,0.40911737817957555,0.4188220464554467,0.006835915172833303,0.0,0.0,0.3865302009454745,0.7806077417727897,0.3378365337920991,0.0,0.0,0.4835184349946176,0.35085102900331716,0.0,0.008464214221047787
2014-09-24,0.008741598023978978,0.00782893943093177,0.008704206473958809,0.007671710445557624,0.007671710445557624,7.088342240425606e-05,0.007810879079218944,0.0,0.0,0.0092677419340389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009477062384458413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08711367038312934,0.060241538801692,0.01585333358722762,0.008312715855366436,0.4070735111310413,0.40911737817957555,0.4188220464554467,0.006835915172833303,0.0,0.0,0.3865302009454745,0.18769682972916166,0.36726401110049356,0.0,0.0,0.4835184349946176,0.3496444410956975,0.0,0.009346229223074804
2014-09-25,0.0077158311709807055,0.006999590550552758,0.007835931617783133,0.007140343841276087,0.007140343841276087,0.0001417131045337553,0.007434384225010519,0.0,0.0,0.009057903985644386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009113519967793365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08296395034511334,0.05836675989003574,0.015754609918628492,0.008287041503970334,0.4070735111310413,0.40911737817957555,0.4188220464554467,0.006835915172833303,0.0,0.0,0.3865302009454745,0.1435546875000002,0.38889817679963395,0.28337709621657836,0.0,0.4835184349946176,0.35071618423069556,0.0,0.008327469337427977
2014-09-26,0.007178887330103067,0.00642522132595121,0.007031674842210249,0.006175455234885899,0.006175455234885899,0.00013115314054403863,0.006991623481487717,0.0,0.0,0.00869350400481626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00852541876661105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0759271425773148,0.05510443744477122,0.015576707987823695,0.00824059382279058,0.4070735111310413,0.40911737817957555,0.4188220464554467,0.006835915172833303,0.0,0.0,0.3865302009454745,0.015091463414634425,0.12114136985343651,0.26404896742388145,0.0,0.4835184349946176,0.3484679919041166,0.0,0.00779645387538361
