Date,Open,High,Low,Close,Adj_Close,Volume,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1
2014-09-27,0.03488370784430457,0.0353077015683313,0.03804526721067537,0.03481215922679142,0.03481215922679142,0.0007021384119536287,0.08202338197205121,0.0,0.0,0.038773204476254944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040340616987911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5808449875577676,0.5218434444382082,0.2508211592925108,0.15067968375861993,0.3453256180276387,0.6240852783352682,0.33754595874590787,0.15748827044979732,0.0,0.0,0.5145249002087826,0.7185398655139298,0.6388489175528343,0.6463626366208706,0.5933255838379414,0.48561146057476046,0.5018379151075414,0.0,0.03804160144950285
2014-09-28,0.03488483323411146,0.0339615414081054,0.036013556246216744,0.03245887661127303,0.03245887661127303,0.0004814120742850309,0.0821457361479634,0.0,0.0,0.03869653816768483,0.041427522084782856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04001074962747329,0.04239056361845842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47119230771022835,0.4392277408753358,0.23398019699563535,0.14467008400348402,0.3453256180276387,0.6240852783352682,0.33754595874590787,0.15748827044979732,0.0,0.0,0.5125242897088214,0.3166186359269934,0.6192722596651463,0.543015034599443,0.6088975151002428,0.48561146057476046,0.4979338470686448,0.0,0.03797320751839909
2014-09-29,0.03243936118373001,0.03156909741602915,0.034604426614920504,0.031567958909795704,0.031567958909795704,0.0003418661348097708,0.08201403724662888,0.0,0.0,0.0387753674755563,0.04138669597951758,0.0,0.04212604170587862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03946390363997158,0.04229256992879014,0.0,0.042878218378456893,0.0,0.0,0.0,0.0,0.0,0.43767726932796686,0.4132780830544499,0.22812343585978406,0.14250757285524163,0.3453256180276387,0.6240852783352682,0.33754595874590787,0.15748827044979732,0.0,0.0,0.5128795283621903,0.14842373213236706,0.40223240899706736,0.4923864964945912,0.5711185538160202,0.48561146057476046,0.4898584324866504,0.0,0.035627632045135506
2014-09-30,0.03161107428585576,0.03316150638605247,0.03511358719035825,0.03370188678820794,0.03370188678820794,0.0003547823876389439,0.08207974104433395,0.04267532398465468,0.0,0.039279586646026834,0.041577217804088906,0.0,0.04228331924710984,0.0,0.0,0.0,0.0,0.0,0.043578069932989565,0.0,0.039882413616894485,0.04260293998256484,0.0,0.043162983634492225,0.0,0.0,0.0,0.0,0.0,0.5332042474014558,0.49901819923395613,0.28188063021643855,0.17899320032996108,0.3453256180276387,0.6240852783352682,0.33754595874590787,0.15748827044979732,0.0,0.0,0.5136697748276189,0.49723190485954527,0.3270223968667787,0.5182162687372707,0.5276006993466271,0.48561146057476046,0.4972701555020324,0.0,0.03473963215277186
2014-10-01,0.03371892939416891,0.033175734095062984,0.036817364224873916,0.0330595711221176,0.0330595711221176,0.00023799759065194507,0.08214916710856424,0.04276756986731193,0.0,0.03889048710503932,0.04182864954377375,0.0,0.0424034689753291,0.0,0.0,0.0,0.0,0.0,0.04372282165901289,0.0,0.03992571376524269,0.042747180550187426,0.0,0.04329575040331536,0.0,0.0,0.0,0.0,0.0,0.5079194417572611,0.4794968505323228,0.2770712314880183,0.1771321090785058,0.3453256180276387,0.6240852783352682,0.33754595874590787,0.15748827044979732,0.0,0.0,0.5142792112000154,0.3801517326225152,0.34861368964728234,0.43276980513863683,0.4901619803969173,0.5188766796666096,0.4982581850287993,0.0,0.036866571288900446
2014-10-02,0.03310559194941147,0.032025478543520364,0.03562028209714982,0.032047164643166086,0.032047164643166086,0.00010463707359679761,0.08213479686070578,0.04279319372360561,0.0,0.03829974796251474,0.04185465972374116,0.0,0.04254692671949474,0.0,0.0,0.0,0.0,0.0,0.043682391231489676,0.0,0.039583064151402975,0.04268264143043156,0.0,0.04323409346335614,0.0,0.0,0.0,0.0,0.0,0.4702600156114962,0.45040279278482714,0.26974457147778497,0.17426194870763786,0.3453256180276387,0.6240852783352682,0.33754595874590787,0.15748827044979732,0.0,0.0,0.5126604290729867,0.26158486427200484,0.38707073428197886,0.3368165777601897,0.4373312276014226,0.49446629552863414,0.49397872583231656,0.0,0.036226359245289795
2014-10-03,0.03206573176784108,0.03181862954329053,0.035299745173145415,0.03263773508922114,0.03263773508922114,0.00013832978984333862,0.0821184501508813,0.04297845903929877,0.0,0.03833796095017193,0.042063838639428336,0.0,0.04262551392370339,0.0,0.0,0.0,0.0,0.0,0.043744115982958784,0.0,0.03957134896349619,0.0427368748906684,0.0,0.043283594590397934,0.0,0.0,0.0,0.0,0.0,0.496225107281537,0.47281969167473503,0.2835493774741638,0.18384803606165226,0.3453256180276387,0.6240852783352682,0.33754595874590787,0.15748827044979732,0.0,0.0,0.5116829909818308,0.5049504950495058,0.38969384490167436,0.3763632500843223,0.38915866427609747,0.5520514149968393,0.500825860546689,0.0,0.03521726845851291
2014-10-04,0.03246524514928858,0.03176937978133105,0.03348254738090512,0.03066354245526569,0.03066354245526569,0.00033320847163167505,0.08194209973613198,0.04288244209854547,0.0,0.038144733012584545,0.04201214752227791,0.0,0.04264108697860562,0.0,0.0,0.0,0.0,0.0,0.04347414101691567,0.0,0.03883908189838488,0.042418916521536836,0.0,0.04298388292419461,0.0,0.0,0.0,0.0,0.0,0.4282885643021062,0.4202047971387558,0.26958646143499615,0.17821410340368177,0.3453256180276387,0.6240852783352682,0.33754595874590787,0.15748827044979732,0.0,0.0,0.5113468969265476,0.16514717374316273,0.31662600118936957,0.37987490482290637,0.37119582528089556,0.4524308903513773,0.49887082339798,0.0,0.03580590475079943
2014-10-05,0.03044291966629942,0.030689168335686374,0.030876335621884788,0.029421657174418515,0.029421657174418515,0.00044990649916588666,0.08149561859196755,0.04279029290968556,0.0,0.0372302649746244,0.041680819533579286,0.0,0.042478652796678305,0.0,0.0,0.0,0.0,0.0,0.043036680886961956,0.0,0.0378951770962403,0.04192099252543876,0.0,0.04251175992321251,0.0,0.0,0.0,0.0,0.0,0.3921072180486397,0.3914947177042499,0.26140785356861757,0.17482707099195177,0.3453256180276387,0.6240852783352682,0.33754595874590787,0.15748827044979732,0.0,0.0,0.5100376191352386,0.27616327901898163,0.32158037674241535,0.3334540361074547,0.37005392324568603,0.45369015451403893,0.496005838083282,0.0,0.03383817771658452
2014-10-06,0.029538106261556344,0.030102548948791188,0.03185643890874437,0.029252922761259927,0.029252922761259927,0.00033399766046416767,0.0811917026123766,0.04262349610928331,0.0,0.036416977237316336,0.04149095619457676,0.0,0.04215182490935916,0.0,0.04522377733867622,0.0,0.0,0.0,0.04262990178710038,0.0,0.037203987831576385,0.0414685740825779,0.0,0.04207784022730754,0.0,0.046667413792540594,0.0,0.0,0.0,0.38734367470554754,0.38772402042854237,0.26032407837415134,0.17437453971172012,0.3453256180276387,0.6240852783352682,0.33754595874590787,0.20860814765022595,0.04522377733867622,0.03414493205090979,0.5065320305079807,0.3047735618115062,0.2535516012184037,0.3176258282017687,0.3501069936556555,0.42612736414259184,0.49763653727183654,0.0,0.03260035968480489
2014-10-07,0.029286018944812014,0.028987315450197542,0.031210433723443214,0.028473369772467273,0.028473369772467273,0.00025599054511561724,0.08090251389904865,0.04225006466397696,0.04543202401626003,0.035653438483939356,0.04121109982783893,0.0,0.0419019341012259,0.0,0.04499786895259235,0.0,0.0,0.0,0.04214963081952792,0.04702590718619037,0.0364571273763251,0.04094208507734797,0.0,0.041570807148197116,0.0,0.046237153527369484,0.0,0.0,0.0,0.36537187663984705,0.3704546626359985,0.2553835115348282,0.17230371847553874,0.3453256180276387,0.6240852783352682,0.33754595874590787,0.20775785040995717,0.04499786895259235,0.03430857581601081,0.5058598423974143,0.16995544239337984,0.25518565876626254,0.29838511800452866,0.3224334767072452,0.3458785685433867,0.4944802484188517,0.0,0.03243217788700874
2014-10-08,0.028536509333420366,0.028316424248393906,0.030166223051782747,0.028876082571872425,0.028876082571872425,0.0002807845719263204,0.08056846404997542,0.04205039197248092,0.045239773231682136,0.034849764076859524,0.040625267166801066,0.0,0.04167586697310864,0.0,0.04481312030768098,0.0,0.0,0.0,0.04179938012383269,0.04667911920103866,0.03610700136596543,0.040570815271097134,0.0,0.04120600027260564,0.0,0.04589877197848454,0.0,0.0,0.0,0.38641156027914114,0.3870938963927678,0.26434792199955753,0.17855826203940026,0.3453256180276387,0.6240852783352682,0.33754595874590787,0.2071679186291863,0.04481312030768098,0.03438317020624916,0.5084656349146418,0.330854309687262,0.27377203526992155,0.26182770903782066,0.29810954049997945,0.4051972629698847,0.49612596325370967,0.0,0.031655177981190545
2014-10-09,0.029015925391157365,0.028489345634829428,0.031628364558972014,0.02866235231520488,0.02866235231520488,0.000303140790301575,0.08026770451886403,0.041820067347229824,0.045048982579645354,0.03442221121495909,0.04002527706603412,0.0,0.04110574877774724,0.0,0.044696079075313484,0.0,0.0,0.0,0.04146081000373247,0.046337752120135495,0.03579515279007344,0.04021727292118162,0.0,0.04085626773692339,0.0,0.04556560245564175,0.0,0.0,0.0,0.3798366901978672,0.3820934845455083,0.262965802828092,0.1779765536154684,0.3453256180276387,0.6240852783352682,0.33754595874590787,0.206705283416433,0.044696079075313484,0.034480369392806805,0.509105915361732,0.3629316420014092,0.29353666508090176,0.3033592777987045,0.293264692577448,0.3932633593117745,0.49960659006684893,0.0,0.03205657187193068
2014-10-10,0.028759336515185457,0.028036247824802175,0.03026731546627644,0.027144867492865345,0.027144867492865345,0.00026478593758385134,0.07993523134856181,0.04115510410295954,0.044842686710624524,0.03393577670541078,0.039506829428202946,0.0,0.040402795518054174,0.0,0.044397978383974496,0.0,0.0,0.0,0.0409187439944454,0.045842070949062806,0.035030391966348114,0.03963844577671378,0.0,0.04029350640302285,0.0,0.04507235836777053,0.0,0.0,0.0,0.3363062041644815,0.3485987167885302,0.253462743423795,0.17393328574651276,0.3453256180276387,0.6240852783352682,0.33754595874590787,0.2056122560390031,0.044397978383974496,0.0346800199204192,0.5056535061736012,0.05267401236226781,0.25367936510300887,0.2564301133035758,0.2790169864661268,0.1804732712300689,0.49266936147465584,0.0,0.031843541594722226
2014-10-11,0.02685630235172708,0.027296406956255265,0.027833700512489234,0.02822589263316801,0.02822589263316801,0.0005084827662617207,0.07926939844541937,0.04058896191956526,0.044622971528249795,0.03371635244295148,0.039180769324054676,0.0,0.04001470673926529,0.0,0.044252147033880015,0.0,0.0,0.0,0.04062607848461559,0.045523489441829115,0.034917248351207214,0.039347904369296416,0.0,0.03999848866033664,0.0,0.04476272786205254,0.0,0.0,0.0,0.39423914542959504,0.3933489681371903,0.2766809111184529,0.19024261621977873,0.3453256180276387,0.6240852783352682,0.33754595874590787,0.20511609357592542,0.044252147033880015,0.03475603448248444,0.5072829241884552,0.6636917718763607,0.36679192325336857,0.33179718561270466,0.30277826467614394,0.24335134332789918,0.49803295033424755,0.0,0.030331026626542225
2014-10-12,0.028304679033200126,0.027528428057042167,0.029747059381930844,0.027297853360795796,0.027297853360795796,0.00021484805156549364,0.07901587826101777,0.04014533077739395,0.044425436454475546,0.03346520419073903,0.038555976266863114,0.04607710686969518,0.039623214577616986,0.0,0.044001644074863545,0.0,0.0,0.0,0.04022037661297051,0.04512051803252822,0.034501262593325185,0.038931021878357217,0.048934150497308884,0.039584780700901004,0.0,0.04436528492217235,0.0,0.0,0.0,0.36708050017155525,0.37276317729836944,0.27073195888562973,0.18765148745080884,0.33778727406895787,0.6240852783352682,0.33754595874590787,0.20430509474624362,0.044001644074863545,0.03486341516622119,0.5073626933471459,0.5373278569702832,0.42605929621411415,0.40893950538743457,0.33863277272763415,0.27584825367799015,0.4946604361744931,0.0,0.031408511344422865
2014-10-13,0.027304207494871034,0.026836742511300082,0.030224166264968152,0.02763307239493752,0.02763307239493752,0.00014243825456816515,0.07884845951482765,0.03980709587431739,0.04420537362149581,0.033199635943184244,0.03802655386955202,0.04585214483857752,0.03906681304650723,0.0,0.04366824293766836,0.0,0.0,0.0,0.03992369367218499,0.044795124452517154,0.034346951955918005,0.038640056790348924,0.04857735484549965,0.039288269649862616,0.0,0.04404806425329922,0.0,0.0,0.0,0.38498469089202525,0.38644642151185526,0.2777282242149547,0.19259775096112558,0.3378173563409725,0.6241387313947232,0.3291662230386085,0.20368791788491078,0.04366824293766836,0.0347466849434547,0.5071212586935089,0.6093259241362653,0.6152336797883783,0.46741408180534766,0.4102818548535911,0.3188581511177342,0.4957956190350338,0.0,0.030483511456544064
2014-10-14,0.027676711520953075,0.027506539273949065,0.030804831231145347,0.027543080707919606,0.027543080707919606,0.00024925282824204986,0.07860165714495895,0.03927769733391026,0.04387934688410496,0.032960504353757074,0.03758712449997623,0.04563479780127807,0.038561049727033225,0.0,0.043433147755224374,0.0,0.0,0.0,0.039651823396978876,0.044488320411802104,0.03421105451947719,0.03837726988818345,0.048237476877170476,0.039018521140176995,0.0,0.04374968042906293,0.0,0.0,0.0,0.3821304182570908,0.38434729110568594,0.27714336520531724,0.19234243237091764,0.33789637422913427,0.6242684473276529,0.3291891592216043,0.2031024671353308,0.043433147755224374,0.0347487794566434,0.5089027699042664,0.6555704697986577,0.6124737102600717,0.5288635459912654,0.4772045880796861,0.17601785623231764,0.4982551818995386,0.6483277194195416,0.03081763262816574
2014-10-15,0.02776336653608394,0.027011852776044912,0.029065302001259962,0.02653179912505582,0.02653179912505582,0.00025470553083862656,0.07829285594269562,0.03871658322797737,0.04359086641205662,0.03282952272939748,0.03699141455540645,0.045430646211281886,0.03805538954037315,0.0,0.0431238348321073,0.0,0.0,0.0,0.0392505048816384,0.04408588847213877,0.033749352645088576,0.03796853023029929,0.04781588817925397,0.038612046056605925,0.0,0.043351891509078345,0.0,0.0,0.0,0.35081467829106433,0.36124649923249247,0.27067389643837836,0.18950524365225258,0.3377045283752378,0.623890923458454,0.3291648223567087,0.20228082633669486,0.0431238348321073,0.034780391397523265,0.5091208056046875,0.4731677399570682,0.59066932886965,0.6171604902099662,0.5479153750074233,0.16814070575509504,0.4983392695188379,0.5884371412058896,0.03072793566934113
2014-10-16,0.02654682015483113,0.02646134988125335,0.027924930252398176,0.02548902045173577,0.02548902045173577,0.0004896772089862324,0.07764553006047548,0.03815285838951643,0.04322910119246939,0.03224479191826552,0.03648657561933036,0.04510552666605164,0.037399980507898174,0.04733473731885485,0.042519893392653496,0.0,0.0,0.0,0.038731837120564265,0.043592674985548405,0.03305888952470882,0.037430487100959205,0.047315312329964776,0.038082918103768876,0.04997979190266722,0.042860183518648606,0.0,0.0,0.0,0.3216893384263062,0.33922178860766805,0.2642496820740539,0.18665204521388423,0.33729211333862763,0.6231969759332266,0.32905359028525627,0.20163661907584077,0.042519893392653496,0.03430278963598784,0.5082943971206525,0.17006589268904956,0.4413897810584919,0.513506966128129,0.5635682839830047,0.16751504137455325,0.4967536172691938,0.5639574804309225,0.029719966094549563
2014-10-17,0.02550245841403316,0.02588239156844075,0.0276808290564256,0.025040186912733936,0.025040186912733936,0.00026682984024950425,0.07727788869750403,0.037499788482318316,0.0426208516939206,0.03176244307406421,0.03605910873758768,0.04482371376505464,0.03688441957110157,0.04700983810601065,0.04189150205422552,0.0,0.0,0.0,0.03820878407492155,0.043089478008586465,0.03243387518291935,0.03689249878934076,0.04680437694820951,0.03755159390961193,0.04946291534400947,0.04235857380555226,0.0,0.0,0.0,0.30982703729389305,0.3301454960027977,0.2615510440050622,0.18544427752796325,0.3369103470980832,0.6226962776266439,0.32887966142306474,0.201106311764976,0.04189150205422552,0.03372721793766925,0.5086070922227198,0.10133729569093537,0.25303738910478507,0.42195593517848506,0.5272630033429243,0.11245093382046423,0.4973212086994641,0.5589764862056522,0.028680602584169382
2014-10-18,0.02527062811381292,0.024405993148810888,0.026741409302228104,0.024378748013152287,0.024378748013152287,0.0003125835104334593,0.07679579048494874,0.036959560236609706,0.041975959821602384,0.031067158965307637,0.035583572409322965,0.044471563898255996,0.03642207516628878,0.04666510294122441,0.04137190553253469,0.0,0.0,0.0,0.037647095245403266,0.04255123725125752,0.031774474920514974,0.036315373207475854,0.046261378194918476,0.03698154124711548,0.048916160046621145,0.04182113278595373,0.0,0.0,0.0,0.2927802809334887,0.3170488888486348,0.2576348821165013,0.18368395451893244,0.3364857971848217,0.6222196968577716,0.3286460557368387,0.20012142088305168,0.04137190553253469,0.03355823867439619,0.5076009372344352,0.12478798158468651,0.13464288682091638,0.32021073215241763,0.4264203765147647,0.13608985707555288,0.4987657138738559,0.44818270987463993,0.028233239002031632
2014-10-19,0.024390573284821533,0.0236924188199757,0.023629735470739297,0.02317623409537544,0.02317623409537544,0.0006344692571228618,0.07568547003585835,0.036422716273807804,0.041402197263071934,0.03013418526665815,0.03506677098541376,0.04397333403554038,0.03586495170548157,0.046323366846095185,0.04083227166760172,0.0,0.0,0.0,0.03696326739745923,0.041915050944083446,0.030893595846040782,0.03560541010983621,0.045631502494981,0.03628452072101591,0.048289733398811846,0.041182882896318,0.0,0.0,0.0,0.26443946718885003,0.2947772988040094,0.25074119415418455,0.1805524803817653,0.3358514985619034,0.621465730664732,0.328318039384533,0.1987986749334121,0.04083227166760172,0.03355119966119101,0.506666042694581,0.31779319245039533,0.18484700950214666,0.24928291692206975,0.3366912338900786,0.13689581471045137,0.498918873466151,0.509901875547928,0.027573966354670743
2014-10-20,0.02318077924241009,0.022413019448183774,0.021145574309705248,0.021916350477124678,0.021916350477124678,0.0007024069840693985,0.07433529009519374,0.03579207932759131,0.04080562882485194,0.029148097918497696,0.034387762616391426,0.04349364755471793,0.03526379053312961,0.04586198365622786,0.0400743971363815,0.0,0.0,0.0,0.0361641857578863,0.04118281602223708,0.029844011635353752,0.03477247267023037,0.04491512151743916,0.03546872803264935,0.047583291633474877,0.04044617364354204,0.0,0.0,0.0,0.2385214661039885,0.27367617058984506,0.24383707327801182,0.17736857131587994,0.3350408970156868,0.6205492858059513,0.3278752669989443,0.19761920589572055,0.0400743971363815,0.03316031521243403,0.506909604525783,0.37154714044870996,0.2766759958696689,0.2279442195351093,0.2708058424727052,0.11669997411853489,0.48590331125032216,0.5777486963472965,0.026375390742376877
2014-10-21,0.021819057576067908,0.0248601853979928,0.024322588360318028,0.025531766503069278,0.025531766503069278,0.0004440474951634019,0.07380714691865826,0.03553922504756124,0.04030063155599509,0.029157230582214512,0.034082335060065395,0.043193407531275374,0.0349571766773392,0.04562989775697999,0.03959031807148453,0.0,0.0,0.0,0.03606403111674531,0.04095873926815448,0.030471015098682712,0.03473400889905694,0.04463393529415799,0.03539605369741258,0.047268017099308,0.04023660364555277,0.0,0.0,0.0,0.4279457492616933,0.41600370573890916,0.3122604373249448,0.22652006622556867,0.33573288843966054,0.6224860808898295,0.3276750175747519,0.19773079180738173,0.03959031807148453,0.032424752098026484,0.5093058700528498,0.8464216095795049,0.5219182987431477,0.3699680812175932,0.2877031850284299,0.36806958611605434,0.49543524352375107,0.6909307008097085,0.025119633318832324
2014-10-22,0.025784931255563647,0.027008569458580947,0.02719755800177282,0.025576762346578234,0.025576762346578234,0.0010092127507815545,0.07304025909427095,0.03525562213997876,0.03983811719107208,0.02927186954518613,0.03392934691291538,0.04271261658570066,0.03467428336875086,0.045367189778076175,0.03917423576704827,0.0,0.0,0.0,0.035984602957685796,0.04076052897570461,0.03090552924665336,0.034709755468066344,0.04437833349203942,0.03534155950017886,0.04697738391980971,0.040052680018809426,0.0,0.0,0.0,0.4298807496576302,0.4175272566126689,0.3130562139326369,0.2271047357582355,0.33639942335802997,0.6239902834018691,0.32766312243274265,0.19781958706492503,0.03917423576704827,0.031796508562686066,0.5102258743497485,0.7452198270612589,0.6671763467538784,0.50517309433633,0.37460218719894794,0.35027015178260323,0.5032583952478475,0.6697764431857516,0.028723208639611073
2014-10-23,0.025569981802446826,0.02492804062558142,0.024501349337166634,0.02269140388156644,0.02269140388156644,0.0005448405442724385,0.07241066315121895,0.03474237146372651,0.03925983517467632,0.028911369661627582,0.03338938874650357,0.04208626881172322,0.03426598055843325,0.04489354723329507,0.038534632196842195,0.0,0.0,0.0,0.03544300173811549,0.04022791657178263,0.030136383663995663,0.034157455166310996,0.04383669871027724,0.034794797659826814,0.04642969565818585,0.039521573288091846,0.0,0.0,0.0,0.35483462039937785,0.36157249387370893,0.2953046082528602,0.2185828753768712,0.3360577956141303,0.623402245523205,0.3275775939523725,0.19752541756917025,0.038534632196842195,0.031072699525855573,0.5071808196653312,0.43283400316648435,0.6880042721244872,0.5698578223107053,0.4907143068979608,0.28126049746312276,0.493684419164769,0.6411249257537484,0.028768057119023378
