Date,Open,High,Low,Close,Adj_Close,Volume,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1
2014-09-17,0.0009779128723231972,0.0010833352866660077,0.0010927666127521522,0.0010928615712081024,0.0010928615712081024,2.726230708229615e-05,0.0011651938748018671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353719689979257,0.5493102964746828,0.36516134056084787,0.0012309141051961426,0.0,0.0,0.4958833848839902,0.0,0.0,0.0,0.0,0.49065154927367755,0.44531406287431835,0.0,0.0
2014-09-18,0.0011097546289952206,0.001306524776581206,0.00125943993070146,0.0012940706642249212,0.0012940706642249212,4.958146973101666e-05,0.0014359440267199509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.353719689979257,0.5493102964746828,0.36516134056084787,0.0012309141051961426,0.0,0.0,0.4958833848839902,0.0,0.0,0.0,0.0,0.49065154927367755,0.4456054906977724,0.0,0.0013070680727179152
2014-09-19,0.0013142650704470996,0.0016886985606825726,0.001433155783212006,0.0013747585746225288,0.0013747585746225288,5.7544356094831116e-05,0.0016935771357455777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.353719689979257,0.5493102964746828,0.36516134056084787,0.0012309141051961426,0.0,0.0,0.4958833848839902,0.0,0.0,0.0,0.0,0.49065154927367755,0.44566970360802494,0.0,0.0015082340182846568
2014-09-20,0.0013962768718415077,0.0014573560300398785,0.001501233617303977,0.0014288909702057338,0.0014288909702057338,3.0420533992775216e-05,0.0017410150580594202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.353719689979257,0.5493102964746828,0.36516134056084787,0.0012309141051961426,0.0,0.0,0.4958833848839902,0.0,0.0,0.0,0.0,0.49065154927367755,0.44646989525886477,0.0,0.0015889046258977157
2014-09-21,0.0014398780827094208,0.0013809212732196052,0.0013193014744719862,0.001152100796563308,0.001152100796563308,2.1838312022886305e-05,0.0017214155002869987,0.0,0.0,0.0016910104626031617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016630687740773948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9029303183758203,0.9349031666985956,0.9862525528461614,0.9931237275707164,0.353719689979257,0.5493102964746828,0.36516134056084787,0.0012309141051961426,0.0,0.0,0.4958833848839902,0.2687338501291989,0.0,0.0,0.0,0.49065154927367755,0.4459932378866053,0.0,0.0016430254132836918
2014-09-22,0.0011793089415702252,0.0012331474100337435,0.0012066209214921723,0.0010724342521201006,0.0010724342521201006,2.0668883300857515e-05,0.0016827280505275885,0.0,0.0,0.0016863520315767069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015897654672310084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8766871198156478,0.9169056246388512,0.9823267839471285,0.9911522818091473,0.353719689979257,0.5493102964746828,0.36516134056084787,0.0012309141051961426,0.0,0.0,0.4958833848839902,0.0487444608567209,0.0,0.0,0.0,0.49065154927367755,0.44520292514503507,0.0,0.0013662945947629458
2014-09-23,0.0011180596215414897,0.0013350604191274414,0.0012265747694156811,0.0013196048130849237,0.0013196048130849237,1.732216294505144e-05,0.0016766291318687841,0.0,0.0,0.0016921750703597757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016332893056710503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8875513911630205,0.9217987295176621,0.9825445101842057,0.9912067094765631,0.353719689979257,0.5493102964746828,0.36516134056084787,0.0012309141051961426,0.0,0.0,0.4958833848839902,0.40620384047267344,0.2529142436352663,0.0,0.0,0.49065154927367755,0.44540544278506244,0.0,0.0012866451340816979
2014-09-24,0.0013402181721541904,0.0014655090707673744,0.0014495883638548958,0.001483023365788939,0.001483023365788939,2.4231024737037314e-05,0.0017045489880210725,0.0,0.0,0.0017168647547999864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001723391287003067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8941571330143898,0.9248633230692371,0.9826869380782816,0.9912425058454932,0.353719689979257,0.5493102964746828,0.36516134056084787,0.0012309141051961426,0.0,0.0,0.4958833848839902,0.9497816593886463,0.4909285310004337,0.0,0.0,0.49065154927367755,0.4459710103407486,0.0,0.0015337626915799287
2014-09-25,0.0015063180230795743,0.0014410499485848867,0.0015035811288243899,0.0014125491149353324,0.0014125491149353324,2.468879453283148e-05,0.0017247149726904965,0.0,0.0,0.0017131380099788232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017571158986598246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8705282754604461,0.9087736472594442,0.979206868349545,0.989496695465662,0.353719689979257,0.5493102964746828,0.36516134056084787,0.0012309141051961426,0.0,0.0,0.4958833848839902,0.7991266375545851,0.7531739660639012,0.5245952436935121,0.0,0.49065154927367755,0.44599570761392265,0.0,0.001697146200669668
2014-09-26,0.0014523355715288246,0.0013880551838561643,0.0014495883638548958,0.001331861204537725,0.001331861204537725,1.219821867616214e-05,0.0017277119164709057,0.0,0.0,0.001754132203011627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017494377166348272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8431946069732154,0.8901982605248224,0.9752132026438544,0.9874954685833081,0.353719689979257,0.5493102964746828,0.36516134056084787,0.0012309141051961426,0.0,0.0,0.4958833848839902,0.626637554585153,0.8302116903798923,0.6005296068547216,0.0,0.49065154927367755,0.445682052244612,0.0,0.001626687062374718
