Date,Open,High,Low,Close,Adj_Close,Volume,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1
2015-01-01,0.01831636189873673,0.018118811233204843,0.019715411677069937,0.018310512932059042,0.018310512932059042,0.00016022906257979913,0.07648777121483548,0.022294688851446896,0.02392559275818755,0.01935571941476926,0.021905729669504995,0.024699261514175803,0.022215942579774543,0.02622460169461112,0.02360927093873431,0.03129114548512702,0.054908835685286636,0.0,0.022634139639634083,0.02492684337564012,0.020105984478795816,0.02202801612183424,0.02666325722494834,0.02232560468925655,0.027887727930473196,0.02459296044233318,0.0354112038514138,0.05638900955044585,0.0,0.5047529432938406,0.5017201594899584,0.4445455118781139,0.3765711177756042,-0.0019133542778666075,0.0005956566679384076,-0.0023846835594355372,0.030736386826001636,0.02360927093873431,0.01827019225313874,-0.0038420699385559713,0.7697368421052644,0.5058683926282685,0.3620856223442554,0.2482891786577611,0.2791299985151554,0.001750281295208334,0.5695521447073181,0.018308270508088424
2015-01-02,0.01831748360624477,0.017955195455408156,0.01948800652960077,0.01798087660837859,0.01798087660837859,9.066994341329504e-05,0.07643725654111483,0.0223795860055067,0.023808225913931686,0.019270881775505157,0.021885755607251558,0.024600731632329703,0.02223935372853486,0.026053549493646515,0.023518777377738182,0.03114055113684302,0.05452458780353227,0.0,0.02257208591626896,0.02486418941427069,0.020023998737553936,0.02196389620893845,0.026594925072610957,0.02226268186897884,0.02781292301604671,0.024530964035429457,0.035275338402272066,0.056118060837516165,0.0,0.4874226409992706,0.4913302544817058,0.4424607049414557,0.37542535652493214,-0.0019494598336064492,0.0004092249760130565,-0.0023364088681974,0.03071846126430242,0.023518777377738182,0.018152888453561004,-0.0025018129832457487,0.5279605263157889,0.6357459205992472,0.4248576902346245,0.33974970998610965,0.13413915977546634,0.006495091473034492,0.57748148083535,0.018310512932059042
2015-01-03,0.018009014041534592,0.017618146953146986,0.018371877481481846,0.01675763433240796,0.01675763433240796,0.00022626787467592242,0.07629764890846978,0.02229604256460958,0.02364538637053878,0.0190653968418768,0.021530831885671103,0.024488890043732708,0.022108065656412025,0.025857399815025762,0.02334813444377345,0.031000573486657163,0.05410832583600071,0.0,0.02231722026886318,0.024657332023593197,0.01951898116569151,0.02168345377088678,0.02640193978805071,0.021996055115219404,0.02762563275521733,0.02431975029108414,0.03505957217352105,0.05579494668032351,0.0,0.42887627493878494,0.4547221734858195,0.4348178473239353,0.3712131087544961,-0.0025828577965680377,-0.0008532668477502514,-0.002437065465505302,0.030425883108533162,0.02334813444377345,0.01805416505200601,-0.005159469798504312,0.0,0.4410136649933348,0.4234316530556128,0.4110371794206714,-0.12421681477283453,0.007340465431944572,0.5219664206047737,0.01798087660837859
2015-01-04,0.016637165759205298,0.016316856133737356,0.016448152855594044,0.01537517995452364,0.01537517995452364,0.0005333884983998523,0.07591618174064635,0.02205372790848898,0.02339563417589003,0.018591219328369456,0.0211436423712197,0.024389139437686745,0.021647371376621986,0.025607687804635727,0.023161939059277808,0.030853678336316755,0.053576965607698736,0.0,0.021869078472706364,0.024299870347202462,0.01867332534466477,0.021190529625079654,0.026076651803908543,0.021527141770006312,0.027317845496504883,0.023953340384736347,0.034755945499943,0.05541321209400793,0.0,0.37441924428814094,0.41786038767803657,0.4264103165566177,0.3665420163405717,-0.00375865184213799,-0.002874280632372746,-0.002776133259977176,0.029523198923365745,0.023161939059277808,0.018222578745997187,-0.00664102516150616,0.10278637770897801,0.2143550650531228,0.4144012490847809,0.4288033000573269,-0.3244576576647354,-0.003792276139617493,0.4372647171165707,0.01675763433240796
2015-01-05,0.015233909666650962,0.015779105610712253,0.01669399625826341,0.016089391989164606,0.016089391989164606,0.0002698323633078537,0.07572951328472069,0.02168339066469732,0.023260954331503998,0.01811559981532789,0.020805729526833124,0.024337810891568668,0.021349214411573177,0.025462890616984358,0.023088806373292924,0.030719730378778964,0.05306395171098339,0.0,0.02159809645516182,0.02406242656027896,0.018372505834737058,0.020905503391279584,0.025851195532587672,0.02124940063057289,0.027098409894896223,0.023712397291753427,0.034513988145951593,0.05507262698192488,0.0,0.4192135120424074,0.4455799851113632,0.433834033604364,0.3719064234681622,-0.004270748662820647,-0.0032539673409083237,-0.003159991230259813,0.029180398962367564,0.023088806373292924,0.018283165736912917,-0.005074275170337304,0.2999999999999997,0.1368842235219742,0.35707433577115705,0.4057844177924168,-0.5901829324014946,-0.0009942074023799586,0.5004311262065286,0.01537517995452364
2015-01-06,0.016102111277871627,0.015834734975163127,0.01710332552370791,0.016276634390710986,0.016276634390710986,0.00013816792069663782,0.07563694749904841,0.021419996760757776,0.023202270909376068,0.017679635289477767,0.02054321328007356,0.02427886735163242,0.02104889165743201,0.025293732565276814,0.023040051249302997,0.03062654758257965,0.052610313692569084,0.0,0.02139402568574486,0.02386951373600199,0.018240896422963775,0.02069894994145838,0.025662295241037168,0.02104389382299077,0.02691108836331673,0.023518145736948774,0.03429456534285531,0.05474759239695446,0.0,0.4307566883481648,0.45278997291510903,0.4357749773860111,0.3733082508732627,-0.00452726943637153,-0.0030813257700531,-0.0035234833406452845,0.028963515504067675,0.023040051249302997,0.018318043341341586,-0.003692459859823669,0.3688311688311683,0.26222899919021964,0.27289056905358344,0.35466143168315983,-0.472104722909981,-0.003024295571311892,0.5611672943938244,0.016089391989164606
2015-01-07,0.01628270618666559,0.016452111843382612,0.01772653854947476,0.016846210079247262,0.016846210079247262,0.00014977694585166133,0.0755437222139137,0.021187544871965315,0.023190728909289297,0.01743641803470361,0.02034928928006346,0.02412191709736429,0.020854589436002758,0.025196657415852117,0.023086925611833373,0.030616596740111364,0.05219084505963127,0.0,0.021310795482352738,0.023763935706045115,0.018362857171490297,0.02062949297440821,0.0255477863764652,0.020966780875201003,0.02679047558103846,0.023414623342714373,0.034123432276658115,0.0544557820677852,0.0,0.4656377266371396,0.4747072671567181,0.4416746642061527,0.3775642826865017,-0.004384553877158727,-0.002199040385123171,-0.00378289564887309,0.02919182150865017,0.023086925611833373,0.018275145300040447,-0.0028363577426332646,0.5932876217971852,0.4289225262044041,0.2866082122124583,0.3112635666272962,-0.3961643262308483,0.0039589695963043155,0.5624419668894491,0.016276634390710986
2015-01-08,0.016850290185732333,0.016419388687823278,0.017381128568724296,0.01610060410901768,0.01610060410901768,0.00014298148611564452,0.07545158475829304,0.020941072382559333,0.02318954689723221,0.017295582746860078,0.020137037431721908,0.023951713266069072,0.0206037704325442,0.025140411705968646,0.02302912836544176,0.0305807885040173,0.0517040364531621,0.0,0.021116094329337674,0.023576587212042224,0.018169655012391917,0.020432853280712013,0.025362694274999664,0.02077104081469636,0.026606139110479196,0.023226408465640527,0.03390706056202962,0.05413468328752763,0.0,0.431874409054499,0.4529116376524132,0.4370294736675418,0.3750026248766267,-0.004605148998609318,-0.0021704191854904973,-0.0040389316246282475,0.02892070466623159,0.02302912836544176,0.01832312214499769,-0.002994279492406248,0.575205640423031,0.522449299906252,0.4073921788062624,0.32835125008317445,-0.4109071199785628,2.381335095536072e-05,0.5291620801963195,0.016846210079247262
2015-01-09,0.01609313761780733,0.015785650241824118,0.01722747644205594,0.016096119261076455,0.016096119261076455,0.00012956410290764362,0.07536616293515656,0.02070552629225216,0.023133714210065468,0.017450117030278836,0.019913810823900438,0.023780288710573985,0.020403899039163162,0.0250942681254562,0.02292395039766528,0.030593550736922725,0.05123213095558924,0.0,0.02094661607706502,0.0234057208145498,0.01803920238908453,0.020265636563891926,0.025190837118365537,0.02060248381096689,0.02643326520922571,0.02305555008257283,0.03369886153298704,0.05381973197039625,0.0,0.43167268713421336,0.452780637103636,0.4370015518461777,0.374987245061485,-0.004727799608153101,-0.0019649547340655467,-0.004270729751927555,0.028545898052932162,0.02292395039766528,0.018354313931595003,-0.002763630621027283,0.5159786950732355,0.5724563904821351,0.4941559438844998,0.40349184548228795,-0.3994741074392871,0.003732742762229793,0.5590936942681545,0.01610060410901768
2015-01-10,0.016104354692887703,0.015774742523304342,0.016594429680182318,0.015393119346288562,0.015393119346288562,0.00015238136708409098,0.07526166561187479,0.020457506702088814,0.022989022028254768,0.017300870078485606,0.0196864138074766,0.023631592877085883,0.020129462621316447,0.02499945543208855,0.022743831319423573,0.030516015548024845,0.050767401028966416,0.0,0.020684170518453032,0.02316424031439492,0.01769341089589399,0.019994155277008003,0.02495716276790121,0.02033577131669185,0.026204125313820992,0.022811815125610625,0.03344984597977309,0.05347795426090185,0.0,0.4002731762114796,0.4322498580268492,0.4326255838332016,0.3725800569831056,-0.0051305410224893365,-0.002322669348954665,-0.004544726091939545,0.027920105557507555,0.022743831319423573,0.018400124549527108,-0.005402586176444308,0.14466203411244466,0.4199940217902988,0.4615374603996834,0.4628969280513607,-0.41249464952928094,0.002113434897275302,0.5983782078548779,0.016096119261076455
