Date,Open,High,Low,Close,Adj_Close,Volume,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1
2015-10-01,0.009106791901038237,0.008622277382430545,0.010162436688618895,0.009964510695145071,0.009964510695145071,2.3164022133807777e-05,0.10370295649423826,0.013571619998810671,0.014396037437317363,0.01102998235991955,0.013261554898901122,0.01497937950511717,0.013461642809732064,0.015563099088262337,0.014179696477905937,0.02071275623004152,0.034049055268014126,0.044088653009044194,0.014040624927050459,0.015853553607836034,0.011489720680630838,0.013517179300725128,0.01657043086026344,0.013777287592913173,0.017251801687326814,0.015625751473462353,0.02114150228630106,0.030470385531007543,0.05313342345188928,0.5346988838990072,0.5370767515667255,0.619791272749746,0.4561846726847005,-0.0031518835325225892,0.0020162444046542094,-0.005008118538913834,0.0201626245312741,0.014179696477905937,0.0104238299462667,0.0004672824016324873,0.9319033950126688,0.44460000312002207,0.4160827528764357,0.3213991922385693,0.044466986905881634,0.001953862050630508,0.4996696349251366,0.009082383315978508
2015-10-02,0.009887431729976566,0.008661744437841408,0.00974286172998089,0.009382872924449163,0.009382872924449163,6.664791634406631e-05,0.10366300385697497,0.01354166030154138,0.014271163173705737,0.01096347684816653,0.013181987666640565,0.014967855856882128,0.013386353345288805,0.01554836697662674,0.014122546760018343,0.02037599717557309,0.03395205519469256,0.04399722118693638,0.01397668227545721,0.01577542361616228,0.011400134788781309,0.013454446160778536,0.016479996221467934,0.013714158799055557,0.017150773725399002,0.01555021578012936,0.02100260250578173,0.030313184026509468,0.05290573287615753,0.487615359868411,0.5095635061527137,0.6158917236550463,0.4553003190216066,-0.003079886792730637,0.0017637602028625422,-0.0047930226551843825,0.020063463131008555,0.014122546760018343,0.010389769614808544,-0.0007447123762485557,0.5026668227189893,0.5219842315607048,0.4516840336268387,0.3960898704080861,-0.06855157349951076,-0.0010622264493024914,0.5409226087232407,0.009964510695145071
2015-10-03,0.0093032927518896,0.008580300637024245,0.0103598926102524,0.009699083080507643,0.009699083080507643,2.006705873801902e-05,0.10365106238787708,0.01350288030888354,0.014238194041301378,0.010949060652430431,0.013185333277100331,0.014920165242876818,0.01334592698260745,0.015549000962039653,0.014060585656242488,0.019991638729201438,0.033860253134019684,0.04392206857975277,0.013982201065567496,0.015750333959716124,0.011466462604007405,0.013469333119473691,0.016434578391933238,0.013724250252783659,0.017090368601604237,0.01552948073572518,0.02089240933883465,0.030174131784167762,0.052690451820615714,0.5187941905686774,0.5286727368779157,0.6188047093409711,0.4564567362086492,-0.0028134277584125266,0.001968986355869215,-0.0045528988222622215,0.020179076187940303,0.014060585656242488,0.01025371292524902,-3.949016097466999e-05,0.7377484993897231,0.7310165910785744,0.525417385948755,0.5008741299323778,-0.0904709372459484,0.0010909352722568118,0.640631876449201,0.009382872924449163
2015-10-04,0.009607343864144965,0.00835552349870708,0.010391627496459364,0.009374326704015149,0.009374326704015149,5.08786843593868e-06,0.10364802056343704,0.01343248477053139,0.014156156802778225,0.010904095544154179,0.013130503442148295,0.014830437210975425,0.013314274195480015,0.015501508839621597,0.014002631470088444,0.019636767863582597,0.03376428723449402,0.04385142465319047,0.013924401349879423,0.015680346015424694,0.011381222600497422,0.013412123934641768,0.016353171278747324,0.013666963036708082,0.016998833923272942,0.015461827014530813,0.020762649272348912,0.030022390302360983,0.052466894762203765,0.4923608795210284,0.5130244933048526,0.6166026734656957,0.4559587832381684,-0.0027522830671044642,0.0017032290458486464,-0.004345184895949623,0.020123162481971883,0.014002631470088444,0.010199338938679246,-0.0006589363219905736,0.4963132638900498,0.5844342271505585,0.5712814615072194,0.556670786030801,-0.15345759469331732,-0.0002730737909674889,0.5953455682709943,0.009699083080507643
2015-10-05,0.009298185647719249,0.008333033187975772,0.010336991145979331,0.009455617003380254,0.009455617003380254,5.008864267678763e-05,0.1036180881722256,0.01341100382877809,0.014106124910380678,0.0109897693047051,0.01309972356796853,0.014785454190609676,0.013271787499588015,0.015494904971253113,0.013960989887177972,0.019335417948244747,0.033676187298861106,0.0437658846214316,0.013889973432637736,0.01562853010559799,0.011356800911969295,0.013381189377306441,0.016287644977847147,0.01363436451527703,0.01692197228839433,0.015412855102486004,0.02064395733035597,0.029877519102166857,0.05224816992450428,0.5009116694594474,0.5181894958401806,0.6173625450195757,0.4562584610854553,-0.002628036297052454,0.0016227620235948195,-0.004147284166031111,0.02008468035221897,0.013960989887177972,0.010159517516748564,0.00023845707410583505,0.5567473122774157,0.6026330921740338,0.6615653661643383,0.6321268039087157,-0.050225220207720814,-0.0012908015646911925,0.5946546326635354,0.009374326704015149
2015-10-06,0.009382029132996251,0.008600823893434804,0.01057629886441076,0.009839870817131124,0.009839870817131124,6.952366806872731e-06,0.10361396795199636,0.013409750388717764,0.01409277070017853,0.010961158899416124,0.013105471981931205,0.014727079768791652,0.0132841976656131,0.01550829359579487,0.013927871121956205,0.019108991626909242,0.033609199980555976,0.04365722388358785,0.01393418411482056,0.015637247422476734,0.011493695963892384,0.013437608699862902,0.016273535868596308,0.013684440043680851,0.0168915132351115,0.015426398215241553,0.0205581846450003,0.029753788597869438,0.05204394821910597,0.5409035968872321,0.5426372683676012,0.6209715776591601,0.4576798578643229,-0.0022881426950866514,0.002009963373141825,-0.0039021630620918674,0.02018243322786444,0.013927871121956205,0.010070819193750628,0.0010864610141323042,0.8424150211506627,0.6378548869018,0.6432101888539815,0.6744753812426163,-0.0028044942665254448,0.002009390958186523,0.6255875621168627,0.009455617003380254
2015-10-07,0.009758215303937206,0.008532732806184095,0.010331139947689784,0.009241702856911529,0.009241702856911529,3.561507905157076e-05,0.10359270233392867,0.013361407279628429,0.014019479276301369,0.010928754079134836,0.013098179737698544,0.014615080725351087,0.013225510079588993,0.015441434770315515,0.013888243550921692,0.01900291816413024,0.033500556901774746,0.04358205707885676,0.013857229180839495,0.015558273068313824,0.011346509956882614,0.01335677291994405,0.016187986641013084,0.013605912667447508,0.016798503765604517,0.015348594797108124,0.020431775977965173,0.029604064241289918,0.05182256949267284,0.4888001631088533,0.5119626954230841,0.6168276327991467,0.4567497232509474,-0.002326723245456068,0.0015271811472884196,-0.003715918708716715,0.020068988217936082,0.013888243550921692,0.010067055107792194,-0.0006834794391997621,0.01236106939020588,0.4749979908671912,0.5426423871357884,0.664179132016204,-0.09830872816384413,-0.0013732261063831614,0.5994728950393237,0.009839870817131124
2015-10-08,0.009167642266666194,0.00831590140453202,0.010151715783365788,0.009650493319329526,0.009650493319329526,2.2531988787728438e-05,0.10357925382100346,0.013347448105431396,0.01400976109799065,0.010917600564045185,0.013155020292275393,0.014584858143604816,0.013262476864646627,0.015374817713973315,0.013885986818549604,0.01888951097847112,0.0334021993735573,0.043501900603618485,0.01386931148705304,0.015545865465811215,0.011411343243029191,0.01337624224284466,0.016158311104912903,0.013621602413750045,0.016755585078274512,0.015339746357497087,0.02034039403371084,0.029476743444444557,0.05161650743491553,0.5308262103102961,0.5380886469094188,0.6207027722205355,0.4582711299221636,-0.0021042590241239227,0.0016875958306082628,-0.0035101113002188426,0.02006671101996631,0.013885986818549604,0.010064982181349172,-0.0001766890400248651,0.6362646742290233,0.5017567304606398,0.5218267937288696,0.6139406658675242,-0.026615982393998608,0.0013462171479462575,0.5939111493975492,0.009241702856911529
2015-10-09,0.009625408293743145,0.008622790948336945,0.01035049294332274,0.009249743051135632,0.009249743051135632,1.1850625238987606e-05,0.10357219052779966,0.013341880892789345,0.013979804187588565,0.010889003064929651,0.013106520548355177,0.014509443067781281,0.013272631622078172,0.015323495921591015,0.013825620851144664,0.018806558124173967,0.03328917394938635,0.04340507198673633,0.013802555634523228,0.015476366606003513,0.01129481322819199,0.013306575682669372,0.016082271345585902,0.013553684285663486,0.01667221234391433,0.015271405982413425,0.020223117589890427,0.02933288745618883,0.05139963977802333,0.4964691395872205,0.5174187502848544,0.6178976205795318,0.4576426556124585,-0.0021277108353135303,0.0013009674298261134,-0.00335145439290938,0.020022437087126182,0.013825620851144664,0.0100021403147371,-0.0005083243440004719,0.1900825451832595,0.2822374402786494,0.4590150686168602,0.5477192915432805,-0.010779134116996176,-0.0017435321477243186,0.5202156949989776,0.009650493319329526
2015-10-10,0.009162323295728952,0.008417820012145931,0.010275534689105892,0.009768768512125513,0.009768768512125513,7.900416825991741e-06,0.10356749109313472,0.013403413302369594,0.013957809430659216,0.010960885288539128,0.013107309875109757,0.014485891867057794,0.013282929675624309,0.015267102245905419,0.013803398531473452,0.018727070724939964,0.033198961693417565,0.04334426983846475,0.013844720146245257,0.015488587540850269,0.01142402712971755,0.013359190713142179,0.01607475901051288,0.013600849277803856,0.016650198083125796,0.015287715687873809,0.02014861833062864,0.02921656069460285,0.05120158021458776,0.5484050213731015,0.5504213139434246,0.6228582960684326,0.4595859534871544,-0.0018346706878701578,0.001654414282740992,-0.0031496935743903698,0.020082834215584947,0.013803398531473452,0.009944932302314795,0.0010887262582351869,0.7454696411811434,0.5289390521633245,0.4977243630196504,0.5315704745438349,0.11154370062192348,-0.0003207833217451901,0.5989728945453151,0.009249743051135632
