Date,Open,High,Low,Close,Adj_Close,Volume,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1
2015-10-01,0.0015058338323069385,0.0014389180753666526,0.0016675416730374836,0.0014793822971307187,0.0014793822971307187,4.7684414352111764e-05,0.004829469257554065,0.0019663293805788325,0.0019725906708009857,0.0017693188897021485,0.0019220597596075891,0.0020154322169909367,0.0019370203731777734,0.002059229650944455,0.0019692142517127717,0.002446124956589918,0.003503138760159727,0.004890460688637906,0.002013350216866654,0.0021016336063658016,0.0017887471989619442,0.0019935865123544548,0.0021840411496137847,0.002003270504589921,0.002251261160943582,0.0020869725333319405,0.002610931147434743,0.0034837127730702163,0.004611831246219715,0.3920092695922161,0.3965103965668611,0.4820628253657493,0.5714067927386531,-0.0002790380295837504,0.00010915919038321848,-0.00037937532204990697,0.002246680021406166,0.0019692142517127717,0.0016120639657406914,-6.417423956715699e-05,0.05796763149704274,0.07390454561397533,0.1474398523996222,0.1833428130528109,-0.1162977841456362,0.0002093789634615765,0.3113736511832298,0.0015099074934634426
2015-10-02,0.0014726181384998726,0.0014122651294928136,0.0016132901478067131,0.00143020926222718,0.00143020926222718,4.8393618490525677e-05,0.0048278397126191,0.0019522501696016886,0.001966043305675016,0.001747166451138857,0.0019102895965655965,0.0020067069613227025,0.0019278411070662942,0.002050811247327444,0.001960547707587237,0.002429722271379235,0.003496091764498759,0.004881838266462307,0.001995840499763205,0.002087324031400333,0.0017578564028666295,0.0019742581000632992,0.002170411880331062,0.001984922202234457,0.0022377932144969827,0.002072411285616937,0.0025970792296213033,0.003470268212772242,0.0046023493716853174,0.35191999897413706,0.371042130291148,0.477754751705919,0.5692000392150454,-0.00031888911415452946,-2.334262509068232e-05,-0.00038142941603573865,0.0022173191201151784,0.001960547707587237,0.0016177715099677482,-0.00028566989346449884,0.027547802089494384,0.05781369735389012,0.11720156693957738,0.13615699156874755,-0.3811870499619737,0.00012780737934874452,0.23139145219770435,0.0014793822971307187
2015-10-03,0.001425774174735195,0.00135505598476247,0.0015596365560529475,0.0014001934639743649,0.0014001934639743649,4.917050601144381e-05,0.004826050038347557,0.0019408779333578727,0.001955937435356895,0.00171554791944835,0.001898314401841166,0.0020000211560769207,0.0019139727189207696,0.002042252460584502,0.0019537460006670967,0.002413139114864464,0.003488238963252286,0.004873091709853531,0.001975398997859527,0.002070605916509409,0.0017253973661826695,0.0019518721049718868,0.002154682930198124,0.0019635740712587685,0.0022224286123268574,0.002055371059563576,0.002581912387159963,0.0034559242666742933,0.0045921977706767465,0.3298579958434834,0.35640309233638673,0.4751369152559232,0.5678546913494378,-0.0003653620817937905,-0.00014773363091381443,-0.0003944296146674806,0.0021819304732041468,0.0019537460006670967,0.0016303672301003016,-0.00029639846234207366,0.12285789612444036,0.0713269701014155,0.07708595311305459,0.11610222931344184,-0.3305312385056712,-2.5808579288864776e-06,0.29254098158175684,0.00143020926222718
2015-10-04,0.0013952134221981733,0.0013297061529889288,0.0015523519762538158,0.0014007995832086857,0.0014007995832086857,4.056294541036217e-05,0.004824550070116774,0.0019278903393655808,0.0019494864595811575,0.0016897874099991714,0.0018786911892442843,0.001994977518393699,0.001902885016433011,0.0020343755347389364,0.0019481196008730738,0.0023975247531758392,0.003480551958287787,0.0048657791281835104,0.0019577893760289885,0.0020554825356317048,0.0017039976058641085,0.00193305189889136,0.002140181873754651,0.0019453891803427816,0.0022081111206166213,0.0020400317748673538,0.0025673778448297327,0.0034418878967678,0.004582162609819517,0.33076571305213665,0.3569398181529555,0.4751955647856246,0.5678754191334269,-0.000397227511467579,-0.00020668001400863165,-0.0004126169510153627,0.002155014252737507,0.0019481196008730738,0.0016392366295325735,-0.000314921191528546,0.17737862495926915,0.11220179977503204,0.09872405176516816,0.09955098550800276,-0.3948000481279941,-0.0004558783516020188,0.3149748087917029,0.0014001934639743649
2015-10-05,0.001397411944993222,0.0014794912027044154,0.0015783329150168852,0.0015078634530668491,0.0015078634530668491,7.300486583880355e-05,0.004822285554471806,0.0019272336037563656,0.0019506786852327915,0.0016893090501201142,0.001872737203633288,0.00199176053589102,0.0018950091185090032,0.0020296036544420084,0.0019487677177343762,0.0023858638592046608,0.003475190855286168,0.0048575583174093676,0.001961312566044622,0.002054965167581993,0.0017320531883920278,0.0019386398461046508,0.0021378454298936517,0.0019498518254217453,0.0022045818457669003,0.0020399422343026197,0.002560041105946704,0.0034322871260707264,0.004574952688234168,0.4673182169711989,0.44291073933401776,0.4854532551483248,0.5715238044860022,-0.00035030643188039434,-3.504003395514887e-05,-0.00041570038840644434,0.0021562024583105643,0.0019487677177343762,0.0016394721663981432,-0.00013412450864894304,0.6968447651029025,0.34130465346576805,0.2278212513228725,0.13713413803888294,-0.016569873131650516,-0.0001346439072667271,0.4370209696121197,0.0014007995832086857
2015-10-06,0.00150419458285449,0.0014543057825229676,0.0016896360442000154,0.0015394848224829195,0.0015394848224829195,2.3370385335700297e-05,0.004821611365969731,0.0019227123674789405,0.0019532341881288873,0.0017033746413904435,0.0018689431091556481,0.001992014003006382,0.0018925356598219762,0.0020267762236873023,0.0019493487451825585,0.0023756317773342053,0.0034710748288795,0.0048471031662078775,0.0019699141161921567,0.0020584026629565746,0.0017632567611042726,0.0019497219071389425,0.002138957629128377,0.001959598637411364,0.0022041937535325603,0.0020439337683166164,0.0025549496127958765,0.003424104434106969,0.004568619451602023,0.4996267003886384,0.4650397793176228,0.4884359663304899,0.5725949172957765,-0.00028965797675687896,0.00014039408294028603,-0.00040334605206707885,0.0021564295944324326,0.0019493487451825585,0.0016402342953988106,6.097306658314518e-05,0.8598929414502767,0.5935945060806339,0.39657811548491306,0.24568193165974025,-0.12550779416353278,-4.313327453429117e-05,0.500204770592492,0.0015078634530668491
2015-10-07,0.0015393645191460435,0.0014913105693804766,0.0017459220016269408,0.001549614751388435,0.001549614751388435,4.016665430120696e-05,0.004820535083701189,0.0019213106253452921,0.0019544090320944133,0.0017313187052402413,0.0018655221051165425,0.0019926465319823304,0.0018899871151135878,0.002027528276147644,0.0019507808142601188,0.0023704594969559925,0.003466528920643513,0.0048294374235835725,0.00197914613691732,0.0020627795349497263,0.0017880634793649981,0.001961134479562464,0.002141036775507428,0.0019698500646695228,0.002204764037354686,0.0020488497996249814,0.0025506848823700057,0.0034164771549643163,0.0045626070967920325,0.5098310072379362,0.4720775806375716,0.4893936447048325,0.5729386260488348,-0.00023246711204169058,0.00027113934287436334,-0.0003794864522424253,0.002156818906380727,0.0019507808142601188,0.001642224830094697,4.4514862002304105e-05,0.8568305328252869,0.8261734353751348,0.5710920651080613,0.4061694542480409,-0.04023779411926008,7.130306426823004e-05,0.5037762201780873,0.0015394848224829195
2015-10-08,0.0015456772366452768,0.0014825541297719368,0.001712671066808081,0.0015328690955210744,0.0015328690955210744,3.849614994751556e-05,0.004819462445329209,0.0019173855119819663,0.001954749160088468,0.001762368335749661,0.0018683663315047238,0.001991017704794265,0.0018851778554453648,0.002028955313597151,0.001947466100293436,0.0023654197046610826,0.003460798430656681,0.004811745171431979,0.0019842091170341114,0.0020646890489629146,0.001797981774182161,0.001967426505416989,0.0021412272732889565,0.0019755010678187065,0.0022037546398174573,0.0020511409481779727,0.0025455507513599085,0.0034083506207365413,0.00455622829383247,0.4920578518998333,0.4615617288821928,0.4878687501394738,0.5721741902803843,-0.0001955459157098484,0.00031944489359118987,-0.00035137608195711203,0.002159154901430432,0.001947466100293436,0.001635489303716854,-4.372616720913979e-06,0.7757199075520026,0.8531726916379938,0.7084801041331206,0.5694737981466518,-0.11108411172615576,3.9509091059661795e-05,0.5107786419198334,0.001549614751388435
2015-10-09,0.0015237562929870429,0.0014693342199039669,0.0016922100748998088,0.001523590312774393,0.001523590312774393,2.844369626775662e-05,0.00481864744982306,0.00191201569797292,0.0019510188132268453,0.0017911046359922187,0.0018682332289698949,0.0019919004471357,0.001886924856875716,0.002026821490083011,0.0019473882434436433,0.0023573760073337478,0.00345540607000477,0.004790990751399047,0.001986969026823312,0.0020652782808828173,0.001800926090297123,0.00197088610736465,0.002140442495807605,0.0019786071607196033,0.0022019554486211574,0.002052018868657116,0.002540043552955493,0.003400024681538791,0.004549676763537489,0.4820806207772181,0.4556695849006375,0.4870194952505122,0.5717493814780521,-0.00017022842702258195,0.0003258648143910739,-0.0003227007743242071,0.0021590916255669213,0.0019473882434436433,0.00163540876945196,2.287214900170488e-05,0.6970655420839929,0.7974362638408313,0.8178428258124264,0.7125989205186957,-0.1509766308272811,-0.0001751414120013049,0.5523215691307701,0.0015328690955210744
2015-10-10,0.0015176749989399198,0.0014777313897371912,0.001700041545074251,0.001564722595707736,0.001564722595707736,1.8004760664712654e-05,0.00481815288068941,0.0019174125817293,0.001953464495469809,0.0018044111893471984,0.0018713006373861731,0.0019957515854892656,0.0018907924126926935,0.0020281660166340124,0.0019487764145101503,0.0023508722411447447,0.00344965894096455,0.004769991554772819,0.001996577802194731,0.0020708971533094467,0.001819148459897353,0.0019820783236848584,0.002143976633294113,0.00198897230857372,0.0022040621255754733,0.0020581106443653048,0.0025372986295890327,0.0033934609177470963,0.004544237474104028,0.5275772958413966,0.4861337213996865,0.4909866343019126,0.5731612263372118,-0.00012257416830931058,0.00039303193187664124,-0.00028811492443066213,0.0021583369858769632,0.0019487764145101503,0.0016380825085810606,9.859844759812052e-05,0.8301114396179227,0.7882902183033245,0.8458874152639922,0.8059609258187811,0.16594461101018368,0.00010496404108490084,0.6382456740979369,0.001523590312774393
