Date,Open,High,Low,Close,Adj Close,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60
2018-01-01,0.6543221238253891,0.5741362067847403,0.8079697825478004,0.6354441957251474,0.6354441957251474,50.44913390126563,0.7111839007989292,0.6832513331299147,53.76781310068207,0.6528060143753874,0.6237998204288044,53.678236131155366,0.4445246547027543,0.5208077660259627
2018-01-02,0.6324040748690846,0.6400259554184211,0.8330511604908691,0.7214537600593981,0.7214537600593981,55.177456092679776,0.7107036516912792,0.6883449900538459,56.237519111648204,0.6678349844177782,0.6301000745985201,55.161812195521456,0.4524705617781946,0.5273863232073868
2018-01-03,0.7161167946121776,0.6193761521888601,0.8527357259006481,0.7091737223298529,0.7091737223298529,54.383603315869856,0.7086825194043678,0.6911221543573135,55.797763886090564,0.673284447095621,0.6352016002586062,54.90655355511834,0.4604351021464811,0.533346565801566
2018-01-04,0.7054955559466811,0.6251823307465141,0.8386476374704394,0.6964521456346744,0.6964521456346744,53.528792121798475,0.7028615164014766,0.6918328198609616,55.334569730621396,0.6768931891946097,0.6391532483473847,54.64025154757961,0.4683143442586813,0.5386942897305204
2018-01-05,0.6974289623014032,0.7068941141044792,0.8948179441961363,0.7169742891202373,0.7169742891202373,54.757899936445064,0.7129195192327826,0.6951850157621984,55.944207011316564,0.6851761366289858,0.6441739606553107,54.99821636764994,0.4762738441969509,0.5445395356121504
2018-01-06,0.7091283864369914,0.6302831924254474,0.8811115672073461,0.6986693039434277,0.6986693039434277,53.4079374184523,0.7110889505437149,0.6956495875196956,55.249162220033476,0.6940443207242067,0.6476897892545441,54.60742348797122,0.4841280381283933,0.5495929706394054
2018-01-07,0.6984400827472339,0.7300052828605875,0.9116131888937236,0.8508240460912962,0.8508240460912962,61.79602272965899,0.7156613631626187,0.7163395153292423,59.56416101965566,0.7056453477131371,0.6607952251794958,57.17872121025576,0.4942555027999059,0.5594693993427461
2018-01-08,0.8608949257054646,0.7320721214762125,0.8792852247722502,0.7860937487536932,0.7860937487536932,57.10956117933266,0.7117491441939526,0.7256400797858358,57.14202951312746,0.7143798383640519,0.6688790008939602,55.81133672072843,0.5023979708735398,0.5668997058808101
2018-01-09,0.7801484575357599,0.700750408919198,0.9266996582801724,0.7244099260735427,0.7244099260735427,53.005337342993144,0.7101458245749194,0.7254760592908633,54.94203524015215,0.7192596896389953,0.6724616412281269,54.54755018436856,0.5105655479645923,0.5720639753953258
2018-01-10,0.7205057731845669,0.6231079072628525,0.8509974707212642,0.7419714421898277,0.7419714421898277,54.013445290990745,0.7108105246444837,0.7276754436773919,55.44667007170287,0.722122918265225,0.6769461445159786,54.84351544347224,0.5190706408418195,0.5776347120115389
2018-01-11,0.7412023796943391,0.6302907772934839,0.7723355513704321,0.6395855950864165,0.6395855950864165,47.63097089738865,0.7081256643870341,0.7159301305319286,51.94203370884554,0.7170939060127065,0.6745357864882648,52.80544743192829,0.5265139161758837,0.5796658885057974
2018-01-12,0.6397145651721263,0.5928860005711406,0.814670286465628,0.6899268504495626,0.6899268504495626,50.699869948814936,0.706421275439115,0.7124630265209464,53.43733889317601,0.7130834947420076,0.6755287583567356,53.66615267583893,0.5336866794195329,0.5832810020121503
2018-01-13,0.6849420274539781,0.6760692483282003,0.9014009984396808,0.804903588087677,0.804903588087677,56.882967613366155,0.7194972948898252,0.7247884347298438,56.62266360266103,0.7163590592344936,0.6838755215651835,55.548557219752986,0.5429907003577991,0.5905473163097086
2018-01-14,0.8029702065754863,0.7194509010633605,0.8683389151291036,0.7584558790228297,0.7584558790228297,53.95409813160476,0.7267384637548273,0.7292774273022419,55.05059078882037,0.7204806288485853,0.6886871575301929,54.6368959223657,0.5515325949084581,0.5960525150871879
2018-01-15,0.7507588101027217,0.6669295202684741,0.8985998237080388,0.7225397620529479,0.7225397620529479,51.74666068918782,0.7329595756353845,0.7283790719356693,53.85583096129082,0.7226352981426747,0.690871196531661,53.94093814261343,0.5599451109113164,0.6001996379385243
2018-01-16,0.7169802735769799,0.6070848735355989,0.5535385531492074,0.5075114574584776,0.5075114574584776,40.98933501926268,0.7176779825924615,0.6989300566720438,47.480786419361884,0.7166560307659856,0.6790415359462942,50.059702769884865,0.5649797802222297,0.5971606812014736
2018-01-17,0.5024303577370981,0.4419243720392941,0.4511923197308992,0.4781791740607619,0.4781791740607619,39.78066569764144,0.7011783720018121,0.6694966056572061,46.701544307021855,0.7067899767199879,0.6660826738891631,49.56510027722314,0.569203354139922,0.5932596481804666
2018-01-18,0.4788435126467456,0.469229896970945,0.5808984547733602,0.4853308615322897,0.4853308615322897,40.240992098801776,0.6860982802802132,0.6449411731072173,46.92101685220207,0.6986950971855143,0.6544212666403325,49.68831939602481,0.5736263671556175,0.5897209994379035
2018-01-19,0.4771657685441503,0.458046009051023,0.6082701013649414,0.5110489966299643,0.5110489966299643,41.95069682978042,0.6713893308166223,0.6270888829102502,47.720969870529935,0.6911477445949593,0.6451714427686959,50.13373284563669,0.5784746584738761,0.5871415895097744
2018-01-20,0.5090294845406396,0.4699277048303094,0.6634479583429495,0.5508587049623381,0.5508587049623381,44.580325644012966,0.6608314308894017,0.6169248591838621,48.95156247954237,0.6835781618378655,0.6390867500069953,50.81893782941964,0.5842166778944103,0.5859519867377273
2018-01-21,0.547948673736576,0.499758990818138,0.6691677574805165,0.5647069315533937,0.5647069315533937,45.50047545514144,0.6403944941366945,0.6099624688331329,49.379869942199974,0.6831963179069135,0.6342880520422468,51.056780589937155,0.590127147269378,0.5852554275513557
2018-01-22,0.5615853778024702,0.5012190779151776,0.5778212733071537,0.4853533936289234,0.4853533936289234,41.29137515297987,0.6189130401992109,0.5933479254725716,47.04276302029045,0.6752315221748652,0.6246793644026776,49.65774192314802,0.5944385362783504,0.5819799510293088
2018-01-23,0.4793043330269252,0.43030056177325104,0.5666694267340122,0.491459591816649,0.491459591816649,41.73574376224036,0.6022737306094328,0.5797628143184487,47.241312003700905,0.6653864995878653,0.6160845403648693,49.7654286503676,0.5988201353004334,0.5790120703993855
2018-01-24,0.4875498860431467,0.4373848285194072,0.6225989616274297,0.5008284375969302,0.5008284375969302,42.451807318280004,0.5850492302813687,0.5692382307555796,47.553070323451564,0.6540519536972623,0.6086486627669377,49.93249125481037,0.6030238884837867,0.5764486726025837
2018-01-25,0.5071862030199216,0.4440595123915885,0.6467231247250943,0.5292143729360317,0.5292143729360317,44.6596670279539,0.5771655715563412,0.5639017163796398,48.50573591414639,0.6467972194371298,0.6035238698746213,50.44018513203511,0.6076697063816952,0.574900007039746
2018-01-26,0.5203441907685419,0.4583076869982846,0.6099672491583262,0.5030906600989509,0.5030906600989509,43.031780905970656,0.5638201293884403,0.5557935755422146,47.68207643494297,0.639144720066564,0.5970443079536103,49.96612666831761,0.6113509777976079,0.572545602222015
2018-01-27,0.4994327882737946,0.4684941647713977,0.6454781581776978,0.5531750044962798,0.5531750044962798,47.000162218180755,0.5458395162747691,0.55544443273609,49.38479599786653,0.6350114322600828,0.5942140303112019,50.86620685686104,0.6158937413962128,0.5719105006572368
2018-01-28,0.5492148112860011,0.4749261328664088,0.6973028269549351,0.5441937107780976,0.5441937107780976,46.379427176466024,0.5305350756858598,0.5539443364750244,49.08875491175233,0.6293582794286717,0.5909869129219694,50.69992690046258,0.6213205668276374,0.5710017534480847
2018-01-29,0.5391930865131656,0.462160799960862,0.6497826887401583,0.5057133961471105,0.5057133961471105,43.728289200254586,0.5150474781211571,0.5475135444313025,47.819627946834686,0.6254874154409843,0.5854853957106881,49.98813057136172,0.6258874848338334,0.5688611515693642
2018-01-30,0.5020276991524752,0.4257875652914921,0.5626056680038312,0.4429074299904098,0.4429074299904098,39.75438411600972,0.5104329047305808,0.5335660625058501,45.82162437071461,0.6183483459435712,0.5762868172771218,48.85009792549045,0.629078923490328,0.5647315213536608
2018-01-31,0.4406580568716775,0.3849847676887656,0.5519471100626769,0.4404649507153197,0.4404649507153197,39.604418445503775,0.5077390316344778,0.5211525809337795,45.74481709003792,0.6118490377765771,0.5675241162086184,48.80616692469986,0.6323275260759823,0.5606572075622398
2018-02-01,0.4378394467793175,0.4091387799512217,0.5174862011313927,0.41870300114458536,0.41870300114458536,38.227791799190335,0.5029798987496418,0.5074926369618871,45.049584614134176,0.60175734581275,0.5579227539464228,48.41179828691092,0.634796165115264,0.5560029712862511
2018-02-02,0.4146655504374169,0.35009551245075043,0.4187521324456488,0.3765796971298661,0.3765796971298661,35.657340766560274,0.4933749487853491,0.4900375783176175,43.7205424325275,0.5906708783060837,0.5462232018937417,47.65404014871599,0.6319776627008522,0.5501202409860417
