Date,Open,High,Low,Close,Adj Close,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60
2018-01-01,0.6568794716541977,0.5934303127612678,0.7113756590619805,0.6372503896607248,0.6372503896607248,67.80092183470232,0.6130722987680205,0.5644516515781907,68.47152809240005,0.3873555354727029,0.4449764370167698,65.64664022840019,0.2537761265939049,0.32380384142450097
2018-01-02,0.6447748250739821,0.5780183647488029,0.7098750140108034,0.6354370279549193,0.6354370279549193,67.56661141674708,0.6076799917361135,0.5739163684284212,68.32658019165632,0.4043793053808296,0.4572642170772956,65.54982290155131,0.26278234676096,0.3340213229500885
2018-01-03,0.6376736826984879,0.564286130956905,0.6799324806563212,0.6179368420826604,0.6179368420826604,65.23550824652021,0.6041857849881088,0.5797857649156531,66.91398582459384,0.420650817913988,0.4676301928840933,64.61482727988765,0.2715575572797463,0.3433300284954187
2018-01-04,0.6217553145664039,0.5686782701223683,0.6635762912820512,0.6006191948470037,0.6006191948470037,62.933429344661896,0.600534138014188,0.5825635555731665,65.52867933922931,0.4365368617122024,0.4762101284946037,63.70069916659197,0.2800295568653249,0.3517657388676018
2018-01-05,0.6037036891345706,0.6581116420916622,0.6494102088201079,0.6567421276723666,0.6567421276723666,66.97950854506746,0.6106717387010661,0.5924540318530599,67.76362551265657,0.4546963171167727,0.4878573542480077,65.31735346560164,0.28938064464525504,0.3617649647300532
2018-01-06,0.6637331388920817,0.9860435414608192,0.7122624110626112,1.0,1.0,80.7495681526041,0.6393622850290027,0.6467934942726519,77.13343350738292,0.484082474496134,0.5208988152642653,72.83914199509262,0.30431502176204034,0.3826907035913629
2018-01-07,1.0000000000000002,1.0,1.0,0.9043986368115108,0.9043986368115108,71.81315760287707,0.6640037149144782,0.6811408466111664,71.17925367863499,0.5101978187230579,0.5456407392350553,68.62496118912054,0.31753110803754586,0.3997958817297284
2018-01-08,0.9146286098463464,0.8311763794938056,0.5906032035475147,0.5846059870461127,0.5846059870461127,51.41871839672594,0.6623854479525273,0.6682695320024925,56.1871897373935,0.5259073931171883,0.5481546261906074,57.34241109535428,0.3254119844527585,0.4058552294450196
2018-01-09,0.5863144973702147,0.5392490784373337,0.6166235280495371,0.5548803935499508,0.5548803935499508,50.0044188269639,0.6602890312667622,0.6531509802088202,55.073024964259474,0.540996302148576,0.5485885466654038,56.465115356696174,0.33291370847947005,0.4107413003992797
2018-01-10,0.5607780674521693,0.5201109675457931,0.5898760181843602,0.5642016310055863,0.5642016310055863,50.462205441380654,0.6602649489705399,0.6412910669817223,55.35985274131182,0.5555010481763897,0.5495958424292865,56.67642338357814,0.34050608233975554,0.4157727866486667
2018-01-11,0.5632474154409874,0.49604108079349396,0.5141342300377447,0.474789703992053,0.474789703992053,46.121868286783716,0.6522318946520131,0.6190908852497664,52.065098357931575,0.5665911489374952,0.5447696399494649,54.114913515187894,0.34670540307171016,0.4177077675451712
2018-01-12,0.4807149973867058,0.4778720547997264,0.5230991953188459,0.5247908178835685,0.5247908178835685,48.76241201588653,0.6458704812958442,0.6065175429342734,53.65884625204511,0.5784354750380489,0.5434806836871491,55.26441497640924,0.3536828016313098,0.4212186872283973
2018-01-13,0.5287057218888668,0.5192122064300372,0.5955826327281989,0.5708957271389871,0.5708957271389871,51.12868880180691,0.6414314805834521,0.6017679674949019,55.0818231055376,0.590682770048683,0.5452493961679128,56.29090761312947,0.3613966927353068,0.4261261311598921
2018-01-14,0.5759853606244448,0.5077990993387551,0.5709582239682683,0.5642102307849016,0.5642102307849016,50.76444995773007,0.6350541936021675,0.5967602692669018,54.82954904851818,0.5991078697017124,0.5464726758206218,56.101132432070166,0.3689773999911067,0.4306534786885809
2018-01-15,0.567794895372483,0.5383113551721517,0.6176880933153491,0.5481379733133065,0.5481379733133065,49.84972440036182,0.6286890210059234,0.5902772964730891,54.212742006961406,0.6075498969270103,0.5465801143685369,55.64264154097503,0.3760805025950093,0.4345054293320145
2018-01-16,0.5479450226525124,0.4808685490613362,0.3349737717516428,0.3703533612817214,0.3703533612817214,41.077401618313644,0.6097544733864091,0.5609541051142402,48.036003154121246,0.6098414174569257,0.5352106464274521,50.95907700093709,0.3801344947508869,0.4324020828385623
2018-01-17,0.367571309690733,0.3455812495249677,0.3186383138595853,0.3751492789095781,0.3751492789095781,41.375576596642425,0.5924125045883318,0.5361801282869518,48.20051655532998,0.6043387039008838,0.5248841065875892,51.07202593459144,0.3841524309988941,0.4305249417261366
2018-01-18,0.3730460108801742,0.3637749961997416,0.3990720676262411,0.3847593444090833,0.3847593444090833,42.00565243930299,0.5769939438427661,0.5159906904365693,48.537867232240245,0.5934663711677993,0.5158437993502663,51.300523202741815,0.3883289245596617,0.4290244303386922
2018-01-19,0.382936414192027,0.3785076575207114,0.4228608831548082,0.4043337734323185,0.4043337734323185,43.33475051221445,0.5589647756827627,0.5011031015026692,49.233747396960965,0.584715639063719,0.5086496041297535,51.76697802921907,0.3926986358005092,0.42821490060405704
2018-01-20,0.4072775824225132,0.4716529414000152,0.4584089193998705,0.5339628529257904,0.5339628529257904,51.26032179785202,0.5256764080346049,0.5054844016924187,53.53347230085014,0.5807896590785154,0.5102827169553042,54.68898346946661,0.3993391472207602,0.4316820465818188
2018-01-21,0.5422920204894717,0.4766512312837273,0.4803730721579091,0.4433012094177784,0.4433012094177784,46.39745570128149,0.4927408775064812,0.4971933093891333,50.44565953701362,0.5784058421239056,0.505961329372238,52.430483220009634,0.4044598990554827,0.4320630027403748
2018-01-22,0.45022044091035057,0.4021405145549898,0.4277526359494961,0.4126919859128959,0.4126919859128959,44.8580834777622,0.4804613059969657,0.4859264662589684,49.45056135123045,0.572217829940706,0.4999439523748611,51.69766122193632,0.4091150707195856,0.4314278874345558
2018-01-23,0.4161056149536712,0.3749971403055408,0.4159593093868229,0.4039107845366091,0.4039107845366091,44.40523955376074,0.4696777624960127,0.4749910420293205,49.16307105039933,0.5670342354780977,0.493748264127232,51.48776776053586,0.4135390543338389,0.4305256873395412
